Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,4,SATISFIED,60.2037,62204.0,14833.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,5,SATISFIED,60.2048,60361.0,16737.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,6,SATISFIED,60.2025,60581.0,16409.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,7,SATISFIED,60.2108,63088.0,16566.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,8,SATISFIED,60.2072,60827.0,17069.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,9,SATISFIED,60.1988,62684.0,17429.0
EA-Ei-LM-10,bom_wide_3_9_15_5_No2,122,10,SATISFIED,60.1981,61610.0,16533.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,1,SATISFIED,60.46,142920.0,9337.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,2,SATISFIED,60.4412,143615.0,8528.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,3,SATISFIED,60.4614,140385.0,10382.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,4,SATISFIED,60.4519,142765.0,9506.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,5,SATISFIED,60.461,143720.0,9573.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,6,SATISFIED,60.4819,142650.0,10044.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,7,SATISFIED,60.4511,143070.0,9946.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,8,SATISFIED,60.4653,144070.0,10189.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,9,SATISFIED,60.4515,143095.0,9284.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No1,270,10,SATISFIED,60.461,144320.0,8768.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,1,SATISFIED,60.4544,5668655.0,9007.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,2,SATISFIED,60.4773,5581960.0,9354.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,3,SATISFIED,60.4607,5586150.0,8881.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,4,SATISFIED,60.4706,5606240.0,9146.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,5,SATISFIED,60.482,5689970.0,9694.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,6,SATISFIED,60.4685,5581365.0,9500.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,7,SATISFIED,60.4621,5583580.0,9909.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,8,SATISFIED,60.4717,5578080.0,9587.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,9,SATISFIED,60.4731,5778350.0,9019.0
EA-Ei-LM-10,bom_wide_4_8_10_5_No2,270,10,SATISFIED,60.4648,5583325.0,8338.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,1,SATISFIED,60.8202,494875.0,7034.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,2,SATISFIED,60.6104,496625.0,6676.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,3,SATISFIED,60.7708,496945.0,7062.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,4,SATISFIED,60.7822,494440.0,6639.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,5,SATISFIED,60.7853,495330.0,6689.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,6,SATISFIED,60.7785,496735.0,6801.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,7,SATISFIED,60.7519,493030.0,6885.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,8,SATISFIED,60.8124,492750.0,7040.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,9,SATISFIED,60.8199,493455.0,6687.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No2,397,10,SATISFIED,60.765,499215.0,6289.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,1,SATISFIED,61.4745,4841180.0,4299.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,2,SATISFIED,61.5292,4826625.0,4686.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,3,SATISFIED,61.5008,4805550.0,4523.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,4,SATISFIED,61.5121,4798805.0,4558.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,5,SATISFIED,61.5174,4805125.0,4429.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,6,SATISFIED,61.4879,4820455.0,4156.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,7,SATISFIED,61.4933,4799775.0,4563.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,8,SATISFIED,61.5395,4810690.0,4513.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,9,SATISFIED,61.4981,4797035.0,4492.0
EA-Ei-LM-10,bom_wide_5_3_10_5_No1,587,10,SATISFIED,61.487,4820645.0,4423.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,1,SATISFIED,60.7454,546058.0,7286.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,2,SATISFIED,60.7783,547992.0,6994.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,3,SATISFIED,60.7845,556465.0,6556.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,4,SATISFIED,60.7978,551865.0,6322.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,5,SATISFIED,60.7906,543780.0,6334.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,6,SATISFIED,60.764,547410.0,7023.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,7,SATISFIED,60.7756,544453.0,6909.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,8,SATISFIED,60.7916,550240.0,6298.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,9,SATISFIED,60.7565,551330.0,6506.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No1,395,10,SATISFIED,60.7708,548100.0,6693.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,63.132,4890490.0,2095.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,64.0379,5219295.0,1987.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,63.2746,5155495.0,2191.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,64.2818,5059855.0,2113.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,63.3852,4944990.0,2191.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,63.2502,4966180.0,2121.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,63.3138,4885185.0,2370.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,63.4731,4877265.0,2415.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,63.2699,5172770.0,2110.0
EA-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,63.6501,4894015.0,2141.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,1,SATISFIED,60.1394,22814.0,25256.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,2,SATISFIED,60.1244,23957.0,24611.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,3,SATISFIED,60.1327,23674.0,22893.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,4,SATISFIED,60.1361,23154.0,23286.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,5,SATISFIED,60.1369,24590.0,23752.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,6,SATISFIED,60.1427,25102.0,23216.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,7,SATISFIED,60.1387,23138.0,24439.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,8,SATISFIED,60.1342,24254.0,23115.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,9,SATISFIED,60.1206,24818.0,22762.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No1,46,10,SATISFIED,60.1151,24926.0,23951.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,1,SATISFIED,60.1109,12948.0,26865.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,2,SATISFIED,60.1226,14230.0,25701.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,3,SATISFIED,60.1163,13430.0,24928.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,4,SATISFIED,60.1078,14150.0,24680.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,5,SATISFIED,60.1008,13492.0,25080.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,6,SATISFIED,60.1204,13005.0,23075.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,7,SATISFIED,60.1298,14000.0,24341.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,8,SATISFIED,60.1674,14212.0,22901.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,9,SATISFIED,60.0966,13180.0,24261.0
EAL-Ei-LM-10,bom_wide_2_9_10_5_No2,40,10,SATISFIED,60.1032,13550.0,24721.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,1,SATISFIED,60.1863,67681.0,14548.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,2,SATISFIED,60.1358,68271.0,15930.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,3,SATISFIED,60.1891,67958.0,15900.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,4,SATISFIED,60.1824,67497.0,15662.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,5,SATISFIED,60.1963,67904.0,16241.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,6,SATISFIED,60.1809,68254.0,15754.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,7,SATISFIED,60.177,67018.0,15544.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,8,SATISFIED,60.1926,66398.0,13782.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,9,SATISFIED,60.1799,66450.0,15988.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No1,135,10,SATISFIED,60.1762,68039.0,14667.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,1,SATISFIED,60.1781,59909.0,17286.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,2,SATISFIED,60.1621,60170.0,17058.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,3,SATISFIED,60.1845,60052.0,17300.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,4,SATISFIED,60.1663,59216.0,17541.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,5,SATISFIED,60.1598,59912.0,15185.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,6,SATISFIED,60.1735,60680.0,16187.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,7,SATISFIED,60.1678,59372.0,16913.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,8,SATISFIED,60.1653,59927.0,16116.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,9,SATISFIED,60.1886,60314.0,17156.0
EAL-Ei-LM-10,bom_wide_3_9_15_5_No2,122,10,SATISFIED,60.1707,60272.0,15279.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,1,SATISFIED,60.4309,139440.0,9732.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,2,SATISFIED,60.4384,138875.0,9795.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,3,SATISFIED,60.3994,139835.0,9556.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,4,SATISFIED,60.4027,139930.0,9860.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,5,SATISFIED,60.4077,139330.0,10307.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,6,SATISFIED,60.3913,140260.0,9540.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,7,SATISFIED,60.2387,140920.0,9610.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,8,SATISFIED,60.2431,139555.0,9406.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,9,SATISFIED,60.4027,139895.0,10190.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No1,270,10,SATISFIED,60.4067,140390.0,9790.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,1,SATISFIED,60.3985,5666320.0,9208.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,2,SATISFIED,60.394,5602565.0,9782.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,3,SATISFIED,60.3955,5586570.0,9440.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,4,SATISFIED,60.4526,5694735.0,9251.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,5,SATISFIED,60.429,5655285.0,8680.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,6,SATISFIED,60.4078,5574380.0,9482.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,7,SATISFIED,60.4019,5667660.0,9627.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,8,SATISFIED,60.3974,5612160.0,9181.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,9,SATISFIED,60.3982,5665900.0,8764.0
EAL-Ei-LM-10,bom_wide_4_8_10_5_No2,270,10,SATISFIED,60.4158,5667595.0,9503.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,1,SATISFIED,60.6701,485775.0,7270.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,2,SATISFIED,60.7036,485725.0,7233.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,3,SATISFIED,60.7367,485940.0,7801.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,4,SATISFIED,60.7432,485435.0,7091.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,5,SATISFIED,60.7101,485880.0,6726.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,6,SATISFIED,60.7532,486440.0,6545.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,7,SATISFIED,60.7492,485890.0,6392.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,8,SATISFIED,60.5617,485530.0,6308.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,9,SATISFIED,60.6888,486515.0,7303.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No2,397,10,SATISFIED,60.6751,485255.0,6815.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,1,SATISFIED,60.9327,4717765.0,4952.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,2,SATISFIED,61.2964,4716270.0,4653.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,3,SATISFIED,60.8126,4712350.0,4728.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,4,SATISFIED,60.8363,4724505.0,4663.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,5,SATISFIED,60.8084,4713965.0,4503.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,6,SATISFIED,60.7765,4719980.0,4593.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,7,SATISFIED,61.0308,4715185.0,4563.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,8,SATISFIED,60.8501,4716535.0,4946.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,9,SATISFIED,60.7979,4717580.0,4470.0
EAL-Ei-LM-10,bom_wide_5_3_10_5_No1,587,10,SATISFIED,60.8345,4713870.0,5113.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,1,SATISFIED,60.6882,529103.0,6315.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,2,SATISFIED,60.8428,523808.0,7114.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,3,SATISFIED,60.7156,527143.0,7063.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,4,SATISFIED,60.6964,523805.0,6714.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,5,SATISFIED,60.7119,526945.0,7135.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,6,SATISFIED,60.6795,524061.0,6906.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,7,SATISFIED,60.6715,525046.0,6931.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,8,SATISFIED,60.6887,525484.0,7422.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,9,SATISFIED,60.7092,524805.0,6647.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No1,395,10,SATISFIED,60.7041,525163.0,6661.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,62.7622,4475045.0,2261.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,62.1579,4475095.0,2138.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,62.1598,4471885.0,2337.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,62.1529,4476630.0,2163.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,62.1959,4474045.0,1796.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,62.1931,4473230.0,2145.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,62.1971,4473310.0,2378.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,62.1025,4479810.0,1871.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,62.4678,4474095.0,2050.0
EAL-Ei-LM-10,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,63.1408,4471995.0,2196.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,1,SATISFIED,60.1058,38438.0,18017.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,2,SATISFIED,60.178,39360.0,18540.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,3,SATISFIED,60.1734,39828.0,18317.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,4,SATISFIED,60.1778,38191.0,17890.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,5,SATISFIED,60.1836,38560.0,17330.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,6,SATISFIED,60.1723,38256.0,17257.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,7,SATISFIED,60.1684,38544.0,17380.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,8,SATISFIED,60.1776,37916.0,16912.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,9,SATISFIED,60.1736,38320.0,16992.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No1,133,10,SATISFIED,60.1083,38000.0,17079.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.0608,17480.0,27969.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.0658,18230.0,24561.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.07,17580.0,25586.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.0644,17630.0,26859.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.0589,17424.0,26250.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.0676,18314.0,27899.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.0672,18314.0,25975.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.0647,17730.0,24150.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.0598,17678.0,24646.0
EA-Ei-LM-10,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.0555,18230.0,26709.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,1,SATISFIED,60.2775,90572.0,13134.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,2,SATISFIED,60.2846,89404.0,13148.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,3,SATISFIED,60.2807,90968.0,11827.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,4,SATISFIED,60.2982,91563.0,13154.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,5,SATISFIED,60.2798,92570.0,12441.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,6,SATISFIED,60.2859,91032.0,14000.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,7,SATISFIED,60.2892,91832.0,14230.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,8,SATISFIED,60.2852,91842.0,13882.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,9,SATISFIED,60.2854,93104.0,11643.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No1,200,10,SATISFIED,60.2849,93126.0,12138.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.1098,181645.0,19716.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.1142,182515.0,21093.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.1022,182813.0,21650.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.1037,181744.0,20454.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.1134,183286.0,18293.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.1191,181921.0,20893.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.1212,181843.0,20001.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.1175,182596.0,19197.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.1105,182503.0,20589.0
EA-Ei-LM-10,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.1152,182812.0,20370.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,1,SATISFIED,60.6193,299385.0,8129.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,2,SATISFIED,60.6254,300520.0,8050.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,3,SATISFIED,60.6341,296170.0,8310.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,4,SATISFIED,60.6836,302635.0,8532.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,5,SATISFIED,60.6215,300165.0,7948.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,6,SATISFIED,60.6298,299440.0,8511.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,7,SATISFIED,60.634,300220.0,7678.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,8,SATISFIED,60.6205,292785.0,8085.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,9,SATISFIED,60.6211,295320.0,8070.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No1,351,10,SATISFIED,60.6314,292670.0,8351.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,1,SATISFIED,60.2489,1102735.0,12820.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,2,SATISFIED,60.2546,1098390.0,13163.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,3,SATISFIED,60.2513,1101100.0,11726.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,4,SATISFIED,60.2583,1104470.0,12259.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,5,SATISFIED,60.2578,1104625.0,13488.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,6,SATISFIED,60.2525,1109940.0,13243.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,7,SATISFIED,60.2668,1102620.0,13263.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,8,SATISFIED,60.2525,1103835.0,13433.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,9,SATISFIED,60.2601,1104725.0,11950.0
EA-Ei-LM-10,bom_wide_4_7_12_5_No2,185,10,SATISFIED,60.2626,1104335.0,12449.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.155,335905.0,16367.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.1675,335195.0,17338.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.1721,326660.0,16492.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.1644,377405.0,15159.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.1739,382050.0,16787.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.1725,376300.0,13901.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.1688,377240.0,15302.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.1687,351205.0,15604.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.1661,344265.0,16040.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.1728,367575.0,16680.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,1,SATISFIED,60.4038,171400.0,10135.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,2,SATISFIED,60.4245,182580.0,9394.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,3,SATISFIED,60.4297,173635.0,9184.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,4,SATISFIED,60.413,176465.0,10083.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,5,SATISFIED,60.4263,184960.0,9912.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,6,SATISFIED,60.4212,186330.0,9501.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,7,SATISFIED,60.4223,169195.0,9667.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,8,SATISFIED,60.4248,185810.0,9206.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,9,SATISFIED,60.4157,179920.0,9882.0
EA-Ei-LM-10,bom_wide_5_6_20_4_No2,264,10,SATISFIED,60.419,212760.0,9841.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,1,SATISFIED,61.3639,767560.0,4822.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,2,SATISFIED,61.4904,761825.0,4564.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,3,SATISFIED,61.4999,771485.0,4214.0
