Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,3,SATISFIED,61.0627,2116533.0,3658.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,4,SATISFIED,61.066,2120218.0,3428.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,5,SATISFIED,61.0414,2104434.0,3616.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,6,SATISFIED,61.0903,2115841.0,3663.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,7,SATISFIED,61.0404,2157504.0,3748.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,8,SATISFIED,61.0447,2143935.0,3437.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,9,SATISFIED,61.0483,2111773.0,3352.0
EAL-Ei-LM-10,bom_deep_6_4_40_15_No2,711,10,SATISFIED,61.0863,2160359.0,3584.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,1,SATISFIED,60.3349,484940.0,10527.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,2,SATISFIED,60.3384,457260.0,10884.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,3,SATISFIED,60.3138,473800.0,11366.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,4,SATISFIED,60.316,494685.0,11059.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,5,SATISFIED,60.3175,441670.0,10113.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,6,SATISFIED,60.3304,467890.0,9978.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,7,SATISFIED,60.3156,452730.0,9487.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,8,SATISFIED,60.3182,485390.0,9778.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,9,SATISFIED,60.3132,530090.0,10319.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No1,217,10,SATISFIED,60.3241,472710.0,10013.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,1,SATISFIED,61.5177,3244689.0,3688.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,2,SATISFIED,61.6261,3146385.0,3524.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,3,SATISFIED,61.6328,3079614.0,3653.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,4,SATISFIED,61.5888,3035937.0,4315.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,5,SATISFIED,61.5673,3043299.0,4171.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,6,SATISFIED,61.7055,3101951.0,4125.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,7,SATISFIED,61.5694,3222801.0,4193.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,8,SATISFIED,61.5655,3247858.0,4337.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,9,SATISFIED,61.6341,3065016.0,4123.0
EA-Ei-LM-10,bom_deep_6_5_20_10_No2,603,10,SATISFIED,61.6254,3242202.0,3658.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,1,SATISFIED,60.4891,295940.0,7285.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,2,SATISFIED,60.5023,285635.0,6952.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,3,SATISFIED,60.5086,310215.0,7234.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,4,SATISFIED,60.5158,296585.0,7672.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,5,SATISFIED,60.5059,284950.0,7381.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,6,SATISFIED,60.5363,305005.0,7315.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,7,SATISFIED,60.5266,298880.0,7284.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,8,SATISFIED,60.5404,309565.0,7426.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,9,SATISFIED,60.5073,291415.0,7806.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No1,296,10,SATISFIED,60.5146,293650.0,7938.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,1,SATISFIED,60.334,751735.0,8988.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,2,SATISFIED,60.336,710168.0,9524.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,3,SATISFIED,60.3304,721192.0,9686.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,4,SATISFIED,60.3535,721919.0,9411.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,5,SATISFIED,60.3295,779312.0,9028.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,6,SATISFIED,60.3265,740870.0,9011.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,7,SATISFIED,60.372,724061.0,9119.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,8,SATISFIED,60.3318,946789.0,9200.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,9,SATISFIED,60.3372,832176.0,9483.0
EA-Ei-LM-10,bom_deep_6_5_30_10_No2,223,10,SATISFIED,60.325,715548.0,9642.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,1,SATISFIED,60.0667,594970.0,23334.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,2,SATISFIED,60.0726,599295.0,21568.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,3,SATISFIED,60.0725,592410.0,22674.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,4,SATISFIED,60.0733,598890.0,24212.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,5,SATISFIED,60.08,600130.0,20640.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,6,SATISFIED,60.0813,592275.0,23078.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,7,SATISFIED,60.0685,596870.0,22411.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,8,SATISFIED,60.0709,595820.0,22895.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,9,SATISFIED,60.0708,595700.0,24660.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No1,50,10,SATISFIED,60.0705,595790.0,23749.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,1,SATISFIED,60.1254,58635.0,18529.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,2,SATISFIED,60.1273,60470.0,18067.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,3,SATISFIED,60.1296,59860.0,17049.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,4,SATISFIED,60.1306,60015.0,18165.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,5,SATISFIED,60.1287,59285.0,19277.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,6,SATISFIED,60.1336,60880.0,17713.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,7,SATISFIED,60.128,59570.0,16838.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,8,SATISFIED,60.1336,60835.0,17377.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,9,SATISFIED,60.1286,60640.0,18288.0
EA-Ei-LM-10,bom_deep_7_3_10_5_No2,101,10,SATISFIED,60.1278,60865.0,19454.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,1,SATISFIED,60.0772,1659065.0,20056.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,2,SATISFIED,60.0817,1660010.0,19290.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,3,SATISFIED,60.0795,1666330.0,18904.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,4,SATISFIED,60.0771,1666840.0,21234.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,5,SATISFIED,60.0787,1663830.0,19488.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,6,SATISFIED,60.0705,1662440.0,21260.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,7,SATISFIED,60.0808,1661975.0,21450.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,8,SATISFIED,60.0811,1661540.0,19833.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,9,SATISFIED,60.0822,1655860.0,21080.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No1,58,10,SATISFIED,60.0799,1665875.0,19471.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,1,SATISFIED,60.2164,84025.0,13908.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,2,SATISFIED,60.2268,83810.0,14024.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,3,SATISFIED,60.23,81145.0,13303.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,4,SATISFIED,60.2361,81745.0,13579.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,5,SATISFIED,60.2387,82230.0,13899.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,6,SATISFIED,60.2229,81930.0,14031.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,7,SATISFIED,60.2306,81815.0,13112.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,8,SATISFIED,60.1962,80105.0,13390.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,9,SATISFIED,60.2253,81325.0,14802.0
EA-Ei-LM-10,bom_deep_7_3_15_5_No2,167,10,SATISFIED,60.2136,82065.0,14581.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,1,SATISFIED,60.0609,60280.0,22366.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,2,SATISFIED,60.0607,62160.0,20401.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,3,SATISFIED,60.0609,61270.0,23244.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,4,SATISFIED,60.0617,59300.0,24778.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,5,SATISFIED,60.0622,61710.0,23435.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,6,SATISFIED,60.0576,61190.0,24322.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,7,SATISFIED,60.0599,62090.0,23954.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,8,SATISFIED,60.0662,62650.0,23677.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,9,SATISFIED,60.0773,61500.0,23291.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No1,45,10,SATISFIED,60.069,59320.0,21068.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,1,SATISFIED,60.0583,55040.0,22545.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,2,SATISFIED,60.0612,54520.0,22084.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,3,SATISFIED,60.0666,53770.0,23750.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,4,SATISFIED,60.0628,55050.0,22213.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,5,SATISFIED,60.0585,53470.0,20062.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,6,SATISFIED,60.0633,52930.0,24070.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,7,SATISFIED,60.059,53480.0,22518.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,8,SATISFIED,60.067,53620.0,22552.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,9,SATISFIED,60.0675,59190.0,22553.0
EA-Ei-LM-10,bom_deep_10_3_10_5_No2,45,10,SATISFIED,60.0683,54000.0,21148.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,1,SATISFIED,60.0605,72744.0,21690.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,2,SATISFIED,60.0595,72211.0,24676.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,3,SATISFIED,60.0623,71507.0,23268.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,4,SATISFIED,60.0661,70889.0,22833.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,5,SATISFIED,60.0677,71581.0,21162.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,6,SATISFIED,60.0618,70776.0,23024.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,7,SATISFIED,60.0603,69451.0,24012.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,8,SATISFIED,60.0563,74326.0,21463.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,9,SATISFIED,60.0632,72906.0,20374.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No1,45,10,SATISFIED,60.0741,71342.0,22495.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,1,SATISFIED,60.0722,59518.0,22195.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,2,SATISFIED,60.0679,57378.0,20223.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,3,SATISFIED,60.0671,54023.0,22235.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,4,SATISFIED,60.066,55914.0,22384.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,5,SATISFIED,60.0659,56116.0,23935.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,6,SATISFIED,60.0685,54035.0,25207.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,7,SATISFIED,60.07,59214.0,21687.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,8,SATISFIED,60.0696,58908.0,23373.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,9,SATISFIED,60.0629,54554.0,22048.0
EA-Ei-LM-10,bom_deep_10_3_15_5_No2,45,10,SATISFIED,60.064,54742.0,24165.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,1,SATISFIED,60.2802,444660.0,9122.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,2,SATISFIED,60.2773,496825.0,10826.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,3,SATISFIED,60.2786,434485.0,10243.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,4,SATISFIED,60.2743,479625.0,10122.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,5,SATISFIED,60.2866,432040.0,10908.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,6,SATISFIED,60.2842,431305.0,10221.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,7,SATISFIED,60.2854,440025.0,10371.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,8,SATISFIED,60.2743,441765.0,10702.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,9,SATISFIED,60.2773,463165.0,8843.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No1,217,10,SATISFIED,60.2755,435200.0,10819.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,1,SATISFIED,60.8224,2928586.0,4456.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,2,SATISFIED,61.1477,2919094.0,4175.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,3,SATISFIED,60.8494,2946622.0,4223.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,4,SATISFIED,60.8777,2970278.0,4346.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,5,SATISFIED,61.0667,2911960.0,4809.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,6,SATISFIED,61.4114,2918412.0,4275.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,7,SATISFIED,60.9136,2983323.0,4090.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,8,SATISFIED,60.9172,2922363.0,4770.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,9,SATISFIED,60.8734,2938637.0,4005.0
EAL-Ei-LM-10,bom_deep_6_5_20_10_No2,603,10,SATISFIED,61.131,2965707.0,3930.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,1,SATISFIED,60.45,309565.0,7529.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,2,SATISFIED,60.4409,295175.0,7641.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,3,SATISFIED,60.4527,307350.0,6919.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,4,SATISFIED,60.3407,297615.0,7557.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,5,SATISFIED,60.4473,293680.0,7087.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,6,SATISFIED,60.455,295600.0,7869.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,7,SATISFIED,60.4482,312235.0,7612.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,8,SATISFIED,60.4573,289955.0,6985.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,9,SATISFIED,60.4724,284890.0,7954.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No1,296,10,SATISFIED,60.4759,288870.0,7189.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,1,SATISFIED,60.2882,682857.0,8640.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,2,SATISFIED,60.4068,781993.0,9407.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,3,SATISFIED,60.2901,731119.0,9466.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,4,SATISFIED,60.2993,777056.0,8547.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,5,SATISFIED,60.2915,749716.0,8770.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,6,SATISFIED,60.287,769274.0,9108.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,7,SATISFIED,60.2877,801830.0,8571.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,8,SATISFIED,60.287,740842.0,9588.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,9,SATISFIED,60.2916,681994.0,9736.0
EAL-Ei-LM-10,bom_deep_6_5_30_10_No2,223,10,SATISFIED,60.2886,711148.0,8598.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,1,SATISFIED,60.0592,598725.0,22018.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,2,SATISFIED,60.0599,591335.0,23102.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,3,SATISFIED,60.0707,595195.0,20477.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,4,SATISFIED,60.0658,600150.0,21936.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,5,SATISFIED,60.0632,592115.0,24967.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,6,SATISFIED,60.0652,598455.0,23893.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,7,SATISFIED,60.0665,591320.0,23529.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,8,SATISFIED,60.0674,598130.0,20571.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,9,SATISFIED,60.0623,592620.0,21070.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No1,50,10,SATISFIED,60.0615,595485.0,22805.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,1,SATISFIED,60.1115,59660.0,17050.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,2,SATISFIED,60.1096,62460.0,17695.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,3,SATISFIED,60.1066,59850.0,17410.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,4,SATISFIED,60.1128,59650.0,18629.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,5,SATISFIED,60.1053,59440.0,17438.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,6,SATISFIED,60.1077,58455.0,19443.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,7,SATISFIED,60.1072,58880.0,17960.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,8,SATISFIED,60.1088,60150.0,17710.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,9,SATISFIED,60.1139,58810.0,16887.0
EAL-Ei-LM-10,bom_deep_7_3_10_5_No2,101,10,SATISFIED,60.117,60185.0,16542.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,1,SATISFIED,60.0644,1659835.0,17026.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,2,SATISFIED,60.0784,1657185.0,17766.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,3,SATISFIED,60.0815,1666550.0,16992.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,4,SATISFIED,60.0751,1659445.0,17897.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,5,SATISFIED,60.0822,1666605.0,17786.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,6,SATISFIED,60.083,1659780.0,21362.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,7,SATISFIED,60.0709,1661020.0,18476.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,8,SATISFIED,60.0746,1658480.0,19692.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,9,SATISFIED,60.0719,1665205.0,21333.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No1,58,10,SATISFIED,60.0723,1663580.0,18768.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,1,SATISFIED,60.2001,81055.0,14310.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,2,SATISFIED,60.2003,81220.0,12224.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,3,SATISFIED,60.1944,79680.0,14241.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,4,SATISFIED,60.1927,80485.0,13396.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,5,SATISFIED,60.1941,81165.0,13353.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,6,SATISFIED,60.2046,79505.0,13788.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,7,SATISFIED,60.1999,81220.0,12170.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,8,SATISFIED,60.1119,79445.0,12613.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,9,SATISFIED,60.219,79670.0,12876.0
EAL-Ei-LM-10,bom_deep_7_3_15_5_No2,167,10,SATISFIED,60.1948,79845.0,12104.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,1,SATISFIED,60.0576,59330.0,22773.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,2,SATISFIED,60.0607,61450.0,22448.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,3,SATISFIED,60.0621,62270.0,24047.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,4,SATISFIED,60.0629,60850.0,23518.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,5,SATISFIED,60.0625,61690.0,24153.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,6,SATISFIED,60.0638,61770.0,22810.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,7,SATISFIED,60.0654,62620.0,23058.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,8,SATISFIED,60.0609,59980.0,22861.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,9,SATISFIED,60.0621,62420.0,22943.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No1,45,10,SATISFIED,60.0605,62090.0,22758.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,1,SATISFIED,60.0582,54080.0,22727.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,2,SATISFIED,60.0544,56190.0,25018.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,3,SATISFIED,60.0624,55730.0,23820.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,4,SATISFIED,60.0603,53070.0,21439.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,5,SATISFIED,60.0595,54890.0,22468.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,6,SATISFIED,60.0576,54620.0,20972.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,7,SATISFIED,60.0707,54140.0,22480.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,8,SATISFIED,60.0556,55230.0,22722.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,9,SATISFIED,60.056,54540.0,21521.0
EAL-Ei-LM-10,bom_deep_10_3_10_5_No2,45,10,SATISFIED,60.0599,58660.0,20205.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,1,SATISFIED,60.0576,70946.0,22834.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,2,SATISFIED,60.0595,69636.0,23150.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,3,SATISFIED,60.06,73047.0,22994.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,4,SATISFIED,60.068,69851.0,21424.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,5,SATISFIED,60.0628,71944.0,22755.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,6,SATISFIED,60.0614,72686.0,23266.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,7,SATISFIED,60.0591,73185.0,21784.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,8,SATISFIED,60.0638,70755.0,24263.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,9,SATISFIED,60.0598,71952.0,21669.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No1,45,10,SATISFIED,60.0618,71695.0,22913.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,1,SATISFIED,60.0581,55461.0,23495.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,2,SATISFIED,60.0594,55065.0,23248.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,3,SATISFIED,60.0577,58485.0,23824.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,4,SATISFIED,60.0621,57139.0,23919.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,5,SATISFIED,60.062,57311.0,24219.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,6,SATISFIED,60.0702,55504.0,26498.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,7,SATISFIED,60.0616,59259.0,20525.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,8,SATISFIED,60.0632,55041.0,22044.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,9,SATISFIED,60.0611,62229.0,24531.0
EAL-Ei-LM-10,bom_deep_10_3_15_5_No2,45,10,SATISFIED,60.0583,57298.0,22008.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.0725,901405.0,17284.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.107,948930.0,17357.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.1083,909090.0,16744.0
