Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Si-LM,50_4_2_42,251,5,SATISFIED,62.682,5845.0,1891.75
TSL-Si-LM,50_4_2_42,251,6,SATISFIED,62.6276,5841.0,1861.5
TSL-Si-LM,50_4_2_42,251,7,SATISFIED,62.7821,5844.0,1891.78
TSL-Si-LM,50_4_2_42,251,8,SATISFIED,62.4892,5844.0,1909.25
TSL-Si-LM,50_4_2_42,251,9,SATISFIED,62.7313,5856.0,1881.12
TSL-Si-LM,50_4_2_42,251,10,SATISFIED,62.7149,5848.0,1879.22
TSL-Si-LM,50_4_4_51,251,1,SATISFIED,62.6324,6162.0,2003.31
TSL-Si-LM,50_4_4_51,251,2,SATISFIED,62.5195,6170.0,2034.19
TSL-Si-LM,50_4_4_51,251,3,SATISFIED,62.6163,6164.0,2011.25
TSL-Si-LM,50_4_4_51,251,4,SATISFIED,62.6196,6191.0,1975.16
TSL-Si-LM,50_4_4_51,251,5,SATISFIED,62.7076,6165.0,2022.0
TSL-Si-LM,50_4_4_51,251,6,SATISFIED,62.6627,6160.0,1981.25
TSL-Si-LM,50_4_4_51,251,7,SATISFIED,62.7845,6160.0,2060.41
TSL-Si-LM,50_4_4_51,251,8,SATISFIED,62.4858,6177.0,1974.34
TSL-Si-LM,50_4_4_51,251,9,SATISFIED,62.6436,6165.0,1959.22
TSL-Si-LM,50_4_4_51,251,10,SATISFIED,62.5558,6180.0,1994.5
TSL-Si-LM,50_4_4_52,251,1,SATISFIED,62.5843,5895.0,1979.19
TSL-Si-LM,50_4_4_52,251,2,SATISFIED,62.4322,5917.0,1986.91
TSL-Si-LM,50_4_4_52,251,3,SATISFIED,62.6885,5904.0,1973.75
TSL-Si-LM,50_4_4_52,251,4,SATISFIED,62.6963,5912.0,1961.0
TSL-Si-LM,50_4_4_52,251,5,SATISFIED,62.8068,5901.0,1986.06
TSL-Si-LM,50_4_4_52,251,6,SATISFIED,62.8169,5905.0,1981.06
TSL-Si-LM,50_4_4_52,251,7,SATISFIED,62.3606,5902.0,2031.12
TSL-Si-LM,50_4_4_52,251,8,SATISFIED,62.4496,5893.0,1956.56
TSL-Si-LM,50_4_4_52,251,9,SATISFIED,62.7944,5908.0,1985.81
TSL-Si-LM,50_4_4_52,251,10,SATISFIED,62.7815,5894.0,1983.09
TSL-Si-LM,50_4_6_61,251,1,SATISFIED,62.8357,6254.0,1990.25
TSL-Si-LM,50_4_6_61,251,2,SATISFIED,62.4462,6241.0,2000.97
TSL-Si-LM,50_4_6_61,251,3,SATISFIED,62.3645,6237.0,1999.69
TSL-Si-LM,50_4_6_61,251,4,SATISFIED,62.4971,6220.0,1988.03
TSL-Si-LM,50_4_6_61,251,5,SATISFIED,62.4575,6248.0,1979.72
TSL-Si-LM,50_4_6_61,251,6,SATISFIED,62.5682,6245.0,1955.66
TSL-Si-LM,50_4_6_61,251,7,SATISFIED,62.5268,6251.0,1956.16
TSL-Si-LM,50_4_6_61,251,8,SATISFIED,62.4724,6238.0,1982.53
TSL-Si-LM,50_4_6_61,251,9,SATISFIED,62.6629,6243.0,1997.44
TSL-Si-LM,50_4_6_61,251,10,SATISFIED,62.7308,6231.0,1946.44
TSL-Si-LM,50_4_6_62,251,1,SATISFIED,62.4817,5961.0,1961.5
TSL-Si-LM,50_4_6_62,251,2,SATISFIED,62.4915,5982.0,1969.84
TSL-Si-LM,50_4_6_62,251,3,SATISFIED,62.6944,5977.0,1985.31
TSL-Si-LM,50_4_6_62,251,4,SATISFIED,62.7185,5973.0,1981.78
TSL-Si-LM,50_4_6_62,251,5,SATISFIED,62.8106,6002.0,1985.94
TSL-Si-LM,50_4_6_62,251,6,SATISFIED,62.7632,5945.0,1972.59
TSL-Si-LM,50_4_6_62,251,7,SATISFIED,62.8154,5984.0,1982.44
TSL-Si-LM,50_4_6_62,251,8,SATISFIED,62.7129,5998.0,1958.97
TSL-Si-LM,50_4_6_62,251,9,SATISFIED,62.7368,5991.0,1984.75
TSL-Si-LM,50_4_6_62,251,10,SATISFIED,62.5228,5977.0,1968.44
TSL-Si-LM,50_4_8_71,251,1,SATISFIED,62.5264,6360.0,1905.25
TSL-Si-LM,50_4_8_71,251,2,SATISFIED,63.0275,6388.0,1892.16
TSL-Si-LM,50_4_8_71,251,3,SATISFIED,62.6288,6334.0,1914.16
TSL-Si-LM,50_4_8_71,251,4,SATISFIED,62.6518,6393.0,1926.53
TSL-Si-LM,50_4_8_71,251,5,SATISFIED,62.7444,6375.0,1911.19
TSL-Si-LM,50_4_8_71,251,6,SATISFIED,62.4807,6382.0,1890.84
TSL-Si-LM,50_4_8_71,251,7,SATISFIED,62.4508,6354.0,1864.53
TSL-Si-LM,50_4_8_71,251,8,SATISFIED,62.6062,6383.0,1919.12
TSL-Si-LM,50_4_8_71,251,9,SATISFIED,62.5443,6387.0,1909.47
TSL-Si-LM,50_4_8_71,251,10,SATISFIED,62.7672,6365.0,1888.5
TSL-Si-LM,50_4_8_72,251,1,SATISFIED,62.3988,6338.0,1856.44
TSL-Si-LM,50_4_8_72,251,2,SATISFIED,62.3484,6325.0,1891.62
TSL-Si-LM,50_4_8_72,251,3,SATISFIED,62.5546,6350.0,1889.44
TSL-Si-LM,50_4_8_72,251,4,SATISFIED,62.4667,6313.0,1897.09
TSL-Si-LM,50_4_8_72,251,5,SATISFIED,62.4009,6326.0,1897.59
TSL-Si-LM,50_4_8_72,251,6,SATISFIED,62.3778,6312.0,1880.03
TSL-Si-LM,50_4_8_72,251,7,SATISFIED,62.6119,6312.0,1887.0
TSL-Si-LM,50_4_8_72,251,8,SATISFIED,62.4314,6334.0,1938.53
TSL-Si-LM,50_4_8_72,251,9,SATISFIED,62.6386,6343.0,1885.16
TSL-Si-LM,50_4_8_72,251,10,SATISFIED,62.5053,6334.0,1919.78
TSL-Si-LM,50_6_2_81,351,1,SATISFIED,62.9405,6288.0,1453.62
TSL-Si-LM,50_6_2_81,351,2,SATISFIED,63.2214,6301.0,1455.88
TSL-Si-LM,50_6_2_81,351,3,SATISFIED,62.9967,6293.0,1454.53
TSL-Si-LM,50_6_2_81,351,4,SATISFIED,62.8409,6295.0,1466.12
TSL-Si-LM,50_6_2_81,351,5,SATISFIED,62.9799,6298.0,1457.81
TSL-Si-LM,50_6_2_81,351,6,SATISFIED,62.9802,6287.0,1454.5
TSL-Si-LM,50_6_2_81,351,7,SATISFIED,63.162,6295.0,1440.72
TSL-Si-LM,50_6_2_81,351,8,SATISFIED,63.5025,6289.0,1464.78
TSL-Si-LM,50_6_2_81,351,9,SATISFIED,62.9105,6294.0,1450.19
TSL-Si-LM,50_6_2_81,351,10,SATISFIED,62.815,6310.0,1438.09
TSL-Si-LM,50_6_2_82,351,1,SATISFIED,62.7636,6173.0,1451.5
TSL-Si-LM,50_6_2_82,351,2,SATISFIED,63.1987,6172.0,1461.72
TSL-Si-LM,50_6_2_82,351,3,SATISFIED,62.7802,6175.0,1449.91
TSL-Si-LM,50_6_2_82,351,4,SATISFIED,63.3421,6179.0,1459.41
TSL-Si-LM,50_6_2_82,351,5,SATISFIED,62.7217,6172.0,1400.5
TSL-Si-LM,50_6_2_82,351,6,SATISFIED,62.8947,6182.0,1471.81
TSL-Si-LM,50_6_2_82,351,7,SATISFIED,62.9665,6185.0,1455.12
TSL-Si-LM,50_6_2_82,351,8,SATISFIED,63.0906,6176.0,1469.47
TSL-Si-LM,50_6_2_82,351,9,SATISFIED,62.7806,6182.0,1457.19
TSL-Si-LM,50_6_2_82,351,10,SATISFIED,62.8864,6178.0,1442.81
TSL-Si-LM,50_6_4_91,351,1,SATISFIED,63.0068,6378.0,1573.12
TSL-Si-LM,50_6_4_91,351,2,SATISFIED,62.8342,6371.0,1540.06
TSL-Si-LM,50_6_4_91,351,3,SATISFIED,62.8329,6389.0,1538.66
TSL-Si-LM,50_6_4_91,351,4,SATISFIED,62.9506,6390.0,1548.06
TSL-Si-LM,50_6_4_91,351,5,SATISFIED,63.1352,6359.0,1568.5
TSL-Si-LM,50_6_4_91,351,6,SATISFIED,63.0298,6406.0,1599.88
TSL-Si-LM,50_6_4_91,351,7,SATISFIED,63.1124,6399.0,1567.75
TSL-Si-LM,50_6_4_91,351,8,SATISFIED,63.068,6392.0,1585.09
TSL-Si-LM,50_6_4_91,351,9,SATISFIED,62.7679,6382.0,1551.31
TSL-Si-LM,50_6_4_91,351,10,SATISFIED,62.9428,6421.0,1574.69
TSL-Si-LM,50_6_4_92,351,1,SATISFIED,62.8097,6247.0,1588.56
TSL-Si-LM,50_6_4_92,351,2,SATISFIED,63.1504,6264.0,1541.78
TSL-Si-LM,50_6_4_92,351,3,SATISFIED,62.8346,6270.0,1550.69
TSL-Si-LM,50_6_4_92,351,4,SATISFIED,62.7704,6253.0,1543.25
TSL-Si-LM,50_6_4_92,351,5,SATISFIED,62.4744,6258.0,1531.75
TSL-Si-LM,50_6_4_92,351,6,SATISFIED,62.9994,6279.0,1558.5
TSL-Si-LM,50_6_4_92,351,7,SATISFIED,62.7958,6269.0,1555.41
TSL-Si-LM,50_6_4_92,351,8,SATISFIED,62.7818,6253.0,1554.88
TSL-Si-LM,50_6_4_92,351,9,SATISFIED,62.7381,6285.0,1542.03
TSL-Si-LM,50_6_4_92,351,10,SATISFIED,63.2845,6247.0,1532.72
TSL-Si-LM,50_6_6_102,351,1,SATISFIED,62.8601,6351.0,1543.66
TSL-Si-LM,50_6_6_102,351,2,SATISFIED,63.0843,6330.0,1546.41
TSL-Si-LM,50_6_6_102,351,3,SATISFIED,63.0606,6314.0,1515.59
TSL-Si-LM,50_6_6_102,351,4,SATISFIED,62.9019,6311.0,1545.53
TSL-Si-LM,50_6_6_102,351,5,SATISFIED,62.8872,6334.0,1524.0
TSL-Si-LM,50_6_6_102,351,6,SATISFIED,62.5499,6316.0,1517.75
TSL-Si-LM,50_6_6_102,351,7,SATISFIED,62.827,6341.0,1534.09
TSL-Si-LM,50_6_6_102,351,8,SATISFIED,63.2836,6335.0,1505.62
TSL-Si-LM,50_6_6_102,351,9,SATISFIED,63.0825,6355.0,1547.5
TSL-Si-LM,50_6_6_102,351,10,SATISFIED,62.6375,6361.0,1542.81
TSL-Si-LM,50_6_6_103,351,1,SATISFIED,62.9475,6016.0,1507.44
TSL-Si-LM,50_6_6_103,351,2,SATISFIED,62.3111,5968.0,1501.19
TSL-Si-LM,50_6_6_103,351,3,SATISFIED,62.7574,5980.0,1519.5
TSL-Si-LM,50_6_6_103,351,4,SATISFIED,62.8641,5994.0,1507.0
TSL-Si-LM,50_6_6_103,351,5,SATISFIED,63.3636,6026.0,1519.0
TSL-Si-LM,50_6_6_103,351,6,SATISFIED,62.6268,5999.0,1521.88
TSL-Si-LM,50_6_6_103,351,7,SATISFIED,62.7625,6012.0,1535.03
TSL-Si-LM,50_6_6_103,351,8,SATISFIED,62.7104,6016.0,1520.94
TSL-Si-LM,50_6_6_103,351,9,SATISFIED,62.7031,5985.0,1552.75
TSL-Si-LM,50_6_6_103,351,10,SATISFIED,62.7384,5994.0,1512.72
TSL-Si-LM,50_6_8_111,351,1,SATISFIED,62.438,6697.0,1524.69
TSL-Si-LM,50_6_8_111,351,2,SATISFIED,62.8361,6705.0,1525.97
TSL-Si-LM,50_6_8_111,351,3,SATISFIED,62.7061,6707.0,1523.22
TSL-Si-LM,50_6_8_111,351,4,SATISFIED,62.8405,6673.0,1494.75
TSL-Si-LM,50_6_8_111,351,5,SATISFIED,62.6694,6674.0,1516.47
TSL-Si-LM,50_6_8_111,351,6,SATISFIED,62.7879,6676.0,1495.88
TSL-Si-LM,50_6_8_111,351,7,SATISFIED,62.5376,6748.0,1510.5
TSL-Si-LM,50_6_8_111,351,8,SATISFIED,62.619,6738.0,1514.81
TSL-Si-LM,50_6_8_111,351,9,SATISFIED,62.8056,6662.0,1540.38
TSL-Si-LM,50_6_8_111,351,10,SATISFIED,63.2627,6701.0,1510.59
TSL-Si-LM,50_6_8_112,351,1,SATISFIED,63.1735,6584.0,1490.19
TSL-Si-LM,50_6_8_112,351,2,SATISFIED,62.9922,6563.0,1520.16
TSL-Si-LM,50_6_8_112,351,3,SATISFIED,63.0542,6584.0,1533.91
TSL-Si-LM,50_6_8_112,351,4,SATISFIED,63.0063,6568.0,1490.09
TSL-Si-LM,50_6_8_112,351,5,SATISFIED,62.7755,6602.0,1508.5
TSL-Si-LM,50_6_8_112,351,6,SATISFIED,62.5929,6585.0,1540.88
TSL-Si-LM,50_6_8_112,351,7,SATISFIED,62.1909,6596.0,1475.78
TSL-Si-LM,50_6_8_112,351,8,SATISFIED,62.692,6563.0,1502.88
TSL-Si-LM,50_6_8_112,351,9,SATISFIED,63.7413,6580.0,1479.34
TSL-Si-LM,50_6_8_112,351,10,SATISFIED,63.6068,6560.0,1502.94
TSL-Si-LM,50_8_2_122,451,1,SATISFIED,63.9697,6279.0,1121.75
TSL-Si-LM,50_8_2_122,451,2,SATISFIED,63.03,6262.0,1131.16
TSL-Si-LM,50_8_2_122,451,3,SATISFIED,63.0378,6275.0,1133.81
TSL-Si-LM,50_8_2_122,451,4,SATISFIED,63.2103,6290.0,1153.75
TSL-Si-LM,50_8_2_122,451,5,SATISFIED,63.04,6263.0,1144.28
TSL-Si-LM,50_8_2_122,451,6,SATISFIED,63.2307,6275.0,1147.03
TSL-Si-LM,50_8_2_122,451,7,SATISFIED,63.3542,6302.0,1134.69
TSL-Si-LM,50_8_2_122,451,8,SATISFIED,62.8954,6277.0,1150.5
TSL-Si-LM,50_8_2_122,451,9,SATISFIED,63.0655,6285.0,1153.62
TSL-Si-LM,50_8_2_122,451,10,SATISFIED,63.0938,6283.0,1131.88
TSL-Si-LM,50_8_2_123,451,1,SATISFIED,63.1078,6531.0,1163.72
TSL-Si-LM,50_8_2_123,451,2,SATISFIED,62.9968,6527.0,1133.97
TSL-Si-LM,50_8_2_123,451,3,SATISFIED,62.9713,6533.0,1140.47
TSL-Si-LM,50_8_2_123,451,4,SATISFIED,62.9321,6525.0,1129.66
TSL-Si-LM,50_8_2_123,451,5,SATISFIED,63.1734,6548.0,1124.22
TSL-Si-LM,50_8_2_123,451,6,SATISFIED,63.077,6543.0,1126.47
TSL-Si-LM,50_8_2_123,451,7,SATISFIED,63.3859,6527.0,1133.28
TSL-Si-LM,50_8_2_123,451,8,SATISFIED,63.4558,6541.0,1134.28
TSL-Si-LM,50_8_2_123,451,9,SATISFIED,63.0882,6542.0,1157.19
TSL-Si-LM,50_8_2_123,451,10,SATISFIED,62.9005,6550.0,1136.69
TSL-Si-LM,50_8_4_131,451,1,SATISFIED,63.1394,6302.0,1233.28
TSL-Si-LM,50_8_4_131,451,2,SATISFIED,63.8621,6308.0,1239.38
TSL-Si-LM,50_8_4_131,451,3,SATISFIED,63.4084,6347.0,1220.53
TSL-Si-LM,50_8_4_131,451,4,SATISFIED,63.5224,6340.0,1211.0
TSL-Si-LM,50_8_4_131,451,5,SATISFIED,63.1764,6304.0,1229.53
TSL-Si-LM,50_8_4_131,451,6,SATISFIED,63.7156,6298.0,1225.91
TSL-Si-LM,50_8_4_131,451,7,SATISFIED,63.1686,6303.0,1252.59
TSL-Si-LM,50_8_4_131,451,8,SATISFIED,62.9113,6322.0,1241.59
TSL-Si-LM,50_8_4_131,451,9,SATISFIED,62.9107,6312.0,1221.03
TSL-Si-LM,50_8_4_131,451,10,SATISFIED,63.5981,6277.0,1249.0
TSL-Si-LM,50_8_4_132,451,1,SATISFIED,63.0535,6359.0,1220.88
TSL-Si-LM,50_8_4_132,451,2,SATISFIED,62.8724,6383.0,1210.12
TSL-Si-LM,50_8_4_132,451,3,SATISFIED,63.323,6387.0,1224.22
TSL-Si-LM,50_8_4_132,451,4,SATISFIED,63.2063,6398.0,1224.81
TSL-Si-LM,50_8_4_132,451,5,SATISFIED,63.1686,6375.0,1201.47
TSL-Si-LM,50_8_4_132,451,6,SATISFIED,62.9454,6402.0,1206.91
TSL-Si-LM,50_8_4_132,451,7,SATISFIED,63.0908,6361.0,1210.56
TSL-Si-LM,50_8_4_132,451,8,SATISFIED,62.9731,6382.0,1223.38
TSL-Si-LM,50_8_4_132,451,9,SATISFIED,63.0818,6366.0,1210.53
TSL-Si-LM,50_8_4_132,451,10,SATISFIED,62.9856,6351.0,1196.34
TSL-Si-LM,50_8_6_141,451,1,SATISFIED,63.2105,6221.0,1242.62
TSL-Si-LM,50_8_6_141,451,2,SATISFIED,63.003,6195.0,1230.28
TSL-Si-LM,50_8_6_141,451,3,SATISFIED,63.2297,6257.0,1234.53
TSL-Si-LM,50_8_6_141,451,4,SATISFIED,63.3456,6248.0,1201.06
TSL-Si-LM,50_8_6_141,451,5,SATISFIED,63.1091,6216.0,1218.78
TSL-Si-LM,50_8_6_141,451,6,SATISFIED,63.5667,6184.0,1218.38
TSL-Si-LM,50_8_6_141,451,7,SATISFIED,63.3117,6248.0,1202.59
TSL-Si-LM,50_8_6_141,451,8,SATISFIED,62.9625,6244.0,1214.34
TSL-Si-LM,50_8_6_141,451,9,SATISFIED,63.2182,6285.0,1217.12
TSL-Si-LM,50_8_6_141,451,10,SATISFIED,63.2013,6229.0,1209.25
TSL-Si-LM,50_8_6_142,451,1,SATISFIED,63.1347,6446.0,1224.69
TSL-Si-LM,50_8_6_142,451,2,SATISFIED,63.1672,6482.0,1200.97
TSL-Si-LM,50_8_6_142,451,3,SATISFIED,63.2865,6478.0,1184.22
TSL-Si-LM,50_8_6_142,451,4,SATISFIED,63.1703,6491.0,1203.81
TSL-Si-LM,50_8_6_142,451,5,SATISFIED,63.1982,6428.0,1203.22
TSL-Si-LM,50_8_6_142,451,6,SATISFIED,63.2916,6502.0,1197.94
TSL-Si-LM,50_8_6_142,451,7,SATISFIED,62.9624,6461.0,1191.16
TSL-Si-LM,50_8_6_142,451,8,SATISFIED,63.0163,6474.0,1157.69
TSL-Si-LM,50_8_6_142,451,9,SATISFIED,63.517,6498.0,1191.12
TSL-Si-LM,50_8_6_142,451,10,SATISFIED,63.2694,6498.0,1200.31
TSL-Si-LM,50_8_8_153,451,1,SATISFIED,63.1393,6837.0,1214.84
TSL-Si-LM,50_8_8_153,451,2,SATISFIED,62.9104,6839.0,1181.0
TSL-Si-LM,50_8_8_153,451,3,SATISFIED,63.2849,6909.0,1183.5
TSL-Si-LM,50_8_8_153,451,4,SATISFIED,63.0475,6845.0,1173.06
TSL-Si-LM,50_8_8_153,451,5,SATISFIED,63.215,6805.0,1167.56
TSL-Si-LM,50_8_8_153,451,6,SATISFIED,63.034,6835.0,1188.75
TSL-Si-LM,50_8_8_153,451,7,SATISFIED,63.0147,6838.0,1193.59
TSL-Si-LM,50_8_8_153,451,8,SATISFIED,63.0148,6816.0,1189.78
TSL-Si-LM,50_8_8_153,451,9,SATISFIED,63.1274,6857.0,1181.94
TSL-Si-LM,50_8_8_153,451,10,SATISFIED,62.7744,6872.0,1164.16
TSL-Si-LM,50_8_8_154,451,1,SATISFIED,62.7523,6552.0,1202.34
TSL-Si-LM,50_8_8_154,451,2,SATISFIED,63.2627,6546.0,1185.44
TSL-Si-LM,50_8_8_154,451,3,SATISFIED,63.0547,6542.0,1207.88
TSL-Si-LM,50_8_8_154,451,4,SATISFIED,63.3242,6521.0,1189.91
TSL-Si-LM,50_8_8_154,451,5,SATISFIED,63.0408,6524.0,1201.16
TSL-Si-LM,50_8_8_154,451,6,SATISFIED,63.4206,6552.0,1191.22
TSL-Si-LM,50_8_8_154,451,7,SATISFIED,63.7579,6591.0,1200.22
TSL-Si-LM,50_8_8_154,451,8,SATISFIED,63.7195,6533.0,1195.38
TSL-Si-LM,50_8_8_154,451,9,SATISFIED,62.9426,6526.0,1205.0
TSL-Si-LM,50_8_8_154,451,10,SATISFIED,62.7919,6583.0,1196.94
SAL-Si-LM,50_2_2_1,151,1,SATISFIED,61.9163,5653.0,381532.31
SAL-Si-LM,50_2_2_1,151,2,SATISFIED,61.9831,5651.0,392422.56
SAL-Si-LM,50_2_2_1,151,3,SATISFIED,62.142,5653.0,394305.59
SAL-Si-LM,50_2_2_1,151,4,SATISFIED,62.2207,5650.0,394495.22
SAL-Si-LM,50_2_2_1,151,5,SATISFIED,62.0932,5651.0,393839.59
SAL-Si-LM,50_2_2_1,151,6,SATISFIED,62.0575,5650.0,392042.38
SAL-Si-LM,50_2_2_1,151,7,SATISFIED,62.1287,5651.0,390002.97
SAL-Si-LM,50_2_2_1,151,8,SATISFIED,62.2993,5651.0,389314.03
SAL-Si-LM,50_2_2_1,151,9,SATISFIED,62.0897,5655.0,388785.22
SAL-Si-LM,50_2_2_1,151,10,SATISFIED,62.1509,5650.0,385071.34
SAL-Si-LM,50_2_2_2,151,1,SATISFIED,61.9574,6036.0,392356.81
SAL-Si-LM,50_2_2_2,151,2,SATISFIED,62.2931,6038.0,389867.31
SAL-Si-LM,50_2_2_2,151,3,SATISFIED,62.2082,6035.0,391823.78
SAL-Si-LM,50_2_2_2,151,4,SATISFIED,62.2104,6036.0,393107.28
SAL-Si-LM,50_2_2_2,151,5,SATISFIED,62.2053,6035.0,394378.84
SAL-Si-LM,50_2_2_2,151,6,SATISFIED,62.1894,6036.0,393279.56
SAL-Si-LM,50_2_2_2,151,7,SATISFIED,62.0547,6035.0,387557.62
SAL-Si-LM,50_2_2_2,151,8,SATISFIED,61.9557,6038.0,389333.5
SAL-Si-LM,50_2_2_2,151,9,SATISFIED,62.006,6036.0,394584.88
SAL-Si-LM,50_2_2_2,151,10,SATISFIED,62.082,6035.0,390252.59
SAL-Si-LM,50_2_4_11,151,1,SATISFIED,62.2683,5663.0,376954.59
SAL-Si-LM,50_2_4_11,151,2,SATISFIED,62.2556,5661.0,376837.5
SAL-Si-LM,50_2_4_11,151,3,SATISFIED,61.9095,5660.0,372033.5
SAL-Si-LM,50_2_4_11,151,4,SATISFIED,62.2314,5662.0,374525.97
SAL-Si-LM,50_2_4_11,151,5,SATISFIED,62.2832,5661.0,373139.75
SAL-Si-LM,50_2_4_11,151,6,SATISFIED,62.0872,5663.0,372663.78
SAL-Si-LM,50_2_4_11,151,7,SATISFIED,62.0902,5663.0,377739.06
SAL-Si-LM,50_2_4_11,151,8,SATISFIED,62.1981,5666.0,375001.75
SAL-Si-LM,50_2_4_11,151,9,SATISFIED,62.222,5662.0,373367.38
SAL-Si-LM,50_2_4_11,151,10,SATISFIED,62.2751,5668.0,375369.22
SAL-Si-LM,50_2_4_12,151,1,SATISFIED,62.2047,6048.0,380174.41
SAL-Si-LM,50_2_4_12,151,2,SATISFIED,62.3283,6051.0,376658.38
SAL-Si-LM,50_2_4_12,151,3,SATISFIED,62.1758,6054.0,375653.75
SAL-Si-LM,50_2_4_12,151,4,SATISFIED,62.2963,6047.0,376583.34
SAL-Si-LM,50_2_4_12,151,5,SATISFIED,62.2931,6059.0,373025.19
SAL-Si-LM,50_2_4_12,151,6,SATISFIED,62.1793,6050.0,376506.75
SAL-Si-LM,50_2_4_12,151,7,SATISFIED,62.0077,6055.0,378577.31
SAL-Si-LM,50_2_4_12,151,8,SATISFIED,62.1542,6052.0,379856.75
SAL-Si-LM,50_2_4_12,151,9,SATISFIED,62.1267,6046.0,373454.31
SAL-Si-LM,50_2_4_12,151,10,SATISFIED,62.2101,6048.0,376541.66
SAL-Si-LM,50_2_6_21,151,1,SATISFIED,62.015,5697.0,358780.44
SAL-Si-LM,50_2_6_21,151,2,SATISFIED,62.1479,5689.0,356129.88
SAL-Si-LM,50_2_6_21,151,3,SATISFIED,62.16,5702.0,359755.94
SAL-Si-LM,50_2_6_21,151,4,SATISFIED,62.2392,5691.0,354088.16
SAL-Si-LM,50_2_6_21,151,5,SATISFIED,62.2147,5685.0,356849.78
SAL-Si-LM,50_2_6_21,151,6,SATISFIED,62.0551,5694.0,355542.09
SAL-Si-LM,50_2_6_21,151,7,SATISFIED,62.2384,5695.0,358356.88
SAL-Si-LM,50_2_6_21,151,8,SATISFIED,62.2009,5695.0,361222.09
SAL-Si-LM,50_2_6_21,151,9,SATISFIED,62.1917,5694.0,359647.62
SAL-Si-LM,50_2_6_21,151,10,SATISFIED,61.8199,5695.0,358822.88
SAL-Si-LM,50_2_6_22,151,1,SATISFIED,62.3055,6089.0,354061.78
SAL-Si-LM,50_2_6_22,151,2,SATISFIED,62.1024,6091.0,354994.34
SAL-Si-LM,50_2_6_22,151,3,SATISFIED,62.307,6083.0,353588.16
SAL-Si-LM,50_2_6_22,151,4,SATISFIED,62.4534,6082.0,354292.59
SAL-Si-LM,50_2_6_22,151,5,SATISFIED,62.3416,6092.0,354383.72
SAL-Si-LM,50_2_6_22,151,6,SATISFIED,62.0694,6083.0,354072.56
SAL-Si-LM,50_2_6_22,151,7,SATISFIED,62.3079,6083.0,352131.19
SAL-Si-LM,50_2_6_22,151,8,SATISFIED,62.1952,6082.0,355993.44
SAL-Si-LM,50_2_6_22,151,9,SATISFIED,62.048,6084.0,352397.66
SAL-Si-LM,50_2_6_22,151,10,SATISFIED,62.4416,6097.0,357660.75
SAL-Si-LM,50_2_8_31,151,1,SATISFIED,62.4904,5719.0,338328.0
SAL-Si-LM,50_2_8_31,151,2,SATISFIED,62.4697,5725.0,336931.0
SAL-Si-LM,50_2_8_31,151,3,SATISFIED,62.3037,5724.0,335346.09
SAL-Si-LM,50_2_8_31,151,4,SATISFIED,62.3381,5736.0,338222.09
SAL-Si-LM,50_2_8_31,151,5,SATISFIED,62.4379,5741.0,339341.91
SAL-Si-LM,50_2_8_31,151,6,SATISFIED,62.1903,5730.0,341364.38
SAL-Si-LM,50_2_8_31,151,7,SATISFIED,62.3724,5725.0,336342.53
SAL-Si-LM,50_2_8_31,151,8,SATISFIED,62.5086,5739.0,339597.56
SAL-Si-LM,50_2_8_31,151,9,SATISFIED,62.4719,5738.0,339337.75
SAL-Si-LM,50_2_8_31,151,10,SATISFIED,62.0731,5721.0,337737.97
SAL-Si-LM,50_2_8_32,151,1,SATISFIED,62.1717,6125.0,339143.06
SAL-Si-LM,50_2_8_32,151,2,SATISFIED,62.1602,6121.0,340378.38
SAL-Si-LM,50_2_8_32,151,3,SATISFIED,62.149,6127.0,338930.94
SAL-Si-LM,50_2_8_32,151,4,SATISFIED,62.1858,6128.0,337816.69
SAL-Si-LM,50_2_8_32,151,5,SATISFIED,62.3026,6147.0,336624.0
SAL-Si-LM,50_2_8_32,151,6,SATISFIED,62.2922,6124.0,342537.41
SAL-Si-LM,50_2_8_32,151,7,SATISFIED,62.1797,6120.0,339616.78
SAL-Si-LM,50_2_8_32,151,8,SATISFIED,62.2745,6122.0,337703.44
SAL-Si-LM,50_2_8_32,151,9,SATISFIED,62.0518,6143.0,336599.78
SAL-Si-LM,50_2_8_32,151,10,SATISFIED,62.5783,6129.0,340128.12
SAL-Si-LM,50_4_2_41,251,1,SATISFIED,62.9212,6115.0,293253.0
SAL-Si-LM,50_4_2_41,251,2,SATISFIED,62.7273,6120.0,295851.69
SAL-Si-LM,50_4_2_41,251,3,SATISFIED,62.9112,6115.0,296879.91
SAL-Si-LM,50_4_2_41,251,4,SATISFIED,62.3864,6118.0,294275.44
SAL-Si-LM,50_4_2_41,251,5,SATISFIED,62.8979,6116.0,298133.88
SAL-Si-LM,50_4_2_41,251,6,SATISFIED,62.4838,6117.0,292494.91
SAL-Si-LM,50_4_2_41,251,7,SATISFIED,62.7162,6120.0,293845.59
SAL-Si-LM,50_4_2_41,251,8,SATISFIED,62.8796,6119.0,293718.31
SAL-Si-LM,50_4_2_41,251,9,SATISFIED,62.2904,6115.0,297581.28
SAL-Si-LM,50_4_2_41,251,10,SATISFIED,62.66,6120.0,293265.19
SAL-Si-LM,50_4_2_42,251,1,SATISFIED,62.5575,5849.0,298739.38
