Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,DAFJS01,27,1,SATISFIED,60.3676,267.0,3946.38
TS-Si-LM,DAFJS01,27,2,SATISFIED,60.2777,260.0,4030.19
TS-Si-LM,DAFJS01,27,3,SATISFIED,60.2364,257.0,4083.25
TS-Si-LM,DAFJS01,27,4,SATISFIED,60.2271,257.0,4100.09
TS-Si-LM,DAFJS01,27,5,SATISFIED,60.2044,257.0,4054.81
TS-Si-LM,DAFJS01,27,6,SATISFIED,60.2144,265.0,4057.06
TS-Si-LM,DAFJS01,27,7,SATISFIED,60.2056,257.0,4073.69
TS-Si-LM,DAFJS01,27,8,SATISFIED,60.2146,265.0,4081.62
TS-Si-LM,DAFJS01,27,9,SATISFIED,60.217,257.0,4041.28
TS-Si-LM,DAFJS01,27,10,SATISFIED,60.3673,265.0,4046.81
TS-Si-LM,DAFJS02,26,1,SATISFIED,60.1587,295.0,4093.56
TS-Si-LM,DAFJS02,26,2,SATISFIED,60.1865,296.0,4071.09
TS-Si-LM,DAFJS02,26,3,SATISFIED,60.2078,291.0,4084.84
TS-Si-LM,DAFJS02,26,4,SATISFIED,60.2145,291.0,4113.25
TS-Si-LM,DAFJS02,26,5,SATISFIED,60.1371,291.0,3993.19
TS-Si-LM,DAFJS02,26,6,SATISFIED,60.2282,291.0,4084.78
TS-Si-LM,DAFJS02,26,7,SATISFIED,60.2083,293.0,4074.34
TS-Si-LM,DAFJS02,26,8,SATISFIED,60.2222,291.0,4077.34
TS-Si-LM,DAFJS02,26,9,SATISFIED,60.2202,296.0,4073.53
TS-Si-LM,DAFJS02,26,10,SATISFIED,60.2246,289.0,4083.97
TS-Si-LM,DAFJS03,56,1,SATISFIED,60.217,576.0,3460.06
TS-Si-LM,DAFJS03,56,2,SATISFIED,60.2085,576.0,3469.69
TS-Si-LM,DAFJS03,56,3,SATISFIED,60.8223,576.0,3359.53
TS-Si-LM,DAFJS03,56,4,SATISFIED,60.3151,576.0,3432.78
TS-Si-LM,DAFJS03,56,5,SATISFIED,60.3271,576.0,3492.5
TS-Si-LM,DAFJS03,56,6,SATISFIED,60.3386,576.0,3459.94
TS-Si-LM,DAFJS03,56,7,SATISFIED,60.3348,576.0,3471.78
TS-Si-LM,DAFJS03,56,8,SATISFIED,60.3119,576.0,3457.22
TS-Si-LM,DAFJS03,56,9,SATISFIED,60.317,576.0,3468.09
TS-Si-LM,DAFJS03,56,10,SATISFIED,60.3224,576.0,3445.75
TS-Si-LM,DAFJS04,44,1,SATISFIED,60.2577,606.0,3374.38
TS-Si-LM,DAFJS04,44,2,SATISFIED,60.5125,606.0,3364.34
TS-Si-LM,DAFJS04,44,3,SATISFIED,60.2656,606.0,3376.0
TS-Si-LM,DAFJS04,44,4,SATISFIED,60.2815,606.0,3380.5
TS-Si-LM,DAFJS04,44,5,SATISFIED,60.3196,606.0,3330.78
TS-Si-LM,DAFJS04,44,6,SATISFIED,60.2294,606.0,3336.53
TS-Si-LM,DAFJS04,44,7,SATISFIED,60.3011,606.0,3347.97
TS-Si-LM,DAFJS04,44,8,SATISFIED,60.2842,606.0,3324.09
TS-Si-LM,DAFJS04,44,9,SATISFIED,60.2781,606.0,3325.34
TS-Si-LM,DAFJS04,44,10,SATISFIED,60.2602,606.0,3379.25
TS-Si-LM,DAFJS05,40,1,SATISFIED,60.2898,394.0,4057.34
TS-Si-LM,DAFJS05,40,2,SATISFIED,60.2505,401.0,4104.25
TS-Si-LM,DAFJS05,40,3,SATISFIED,60.3746,403.0,4109.84
TS-Si-LM,DAFJS05,40,4,SATISFIED,60.1999,405.0,4120.88
TS-Si-LM,DAFJS05,40,5,SATISFIED,60.2399,396.0,4149.19
TS-Si-LM,DAFJS05,40,6,SATISFIED,60.2388,392.0,4127.94
TS-Si-LM,DAFJS05,40,7,SATISFIED,60.1885,403.0,4120.41
TS-Si-LM,DAFJS05,40,8,SATISFIED,60.2841,396.0,3946.56
TS-Si-LM,DAFJS05,40,9,SATISFIED,60.2823,401.0,4074.34
TS-Si-LM,DAFJS05,40,10,SATISFIED,60.2885,405.0,4012.09
TS-Si-LM,DAFJS06,45,1,SATISFIED,60.2752,415.0,3899.91
TS-Si-LM,DAFJS06,45,2,SATISFIED,60.2106,420.0,3909.0
TS-Si-LM,DAFJS06,45,3,SATISFIED,60.2631,425.0,3987.88
TS-Si-LM,DAFJS06,45,4,SATISFIED,60.2709,424.0,3978.97
TS-Si-LM,DAFJS06,45,5,SATISFIED,60.5063,415.0,3951.25
TS-Si-LM,DAFJS06,45,6,SATISFIED,60.2742,414.0,3949.38
TS-Si-LM,DAFJS06,45,7,SATISFIED,60.2928,426.0,3960.09
TS-Si-LM,DAFJS06,45,8,SATISFIED,60.2903,430.0,3897.88
TS-Si-LM,DAFJS06,45,9,SATISFIED,60.2989,431.0,3965.72
TS-Si-LM,DAFJS06,45,10,SATISFIED,60.4056,426.0,3969.56
TS-Si-LM,DAFJS07,86,1,SATISFIED,60.4336,533.0,3188.97
TS-Si-LM,DAFJS07,86,2,SATISFIED,60.4991,522.0,3164.88
TS-Si-LM,DAFJS07,86,3,SATISFIED,60.2419,525.0,3214.12
TS-Si-LM,DAFJS07,86,4,SATISFIED,60.6764,530.0,3216.84
TS-Si-LM,DAFJS07,86,5,SATISFIED,60.4,525.0,3197.03
TS-Si-LM,DAFJS07,86,6,SATISFIED,60.4171,531.0,3191.19
TS-Si-LM,DAFJS07,86,7,SATISFIED,60.4344,525.0,3159.03
TS-Si-LM,DAFJS07,86,8,SATISFIED,60.4298,528.0,3240.56
TS-Si-LM,DAFJS07,86,9,SATISFIED,60.4057,524.0,3226.0
TS-Si-LM,DAFJS07,86,10,SATISFIED,60.5489,531.0,3192.38
TS-Si-LM,DAFJS08,86,1,SATISFIED,60.4124,628.0,3201.19
TS-Si-LM,DAFJS08,86,2,SATISFIED,60.4219,628.0,3180.75
TS-Si-LM,DAFJS08,86,3,SATISFIED,60.4193,628.0,3254.56
TS-Si-LM,DAFJS08,86,4,SATISFIED,60.3992,628.0,3253.5
TS-Si-LM,DAFJS08,86,5,SATISFIED,60.4468,628.0,3248.25
TS-Si-LM,DAFJS08,86,6,SATISFIED,60.639,628.0,3240.59
TS-Si-LM,DAFJS08,86,7,SATISFIED,60.4018,628.0,3192.75
TS-Si-LM,DAFJS08,86,8,SATISFIED,60.4144,628.0,3266.81
TS-Si-LM,DAFJS08,86,9,SATISFIED,60.4041,628.0,3277.44
TS-Si-LM,DAFJS08,86,10,SATISFIED,60.4236,628.0,3278.09
TS-Si-LM,DAFJS09,46,1,SATISFIED,60.2956,472.0,3938.19
TS-Si-LM,DAFJS09,46,2,SATISFIED,60.2032,474.0,3880.31
TS-Si-LM,DAFJS09,46,3,SATISFIED,60.3018,476.0,3967.22
TS-Si-LM,DAFJS09,46,4,SATISFIED,60.3124,467.0,4007.62
TS-Si-LM,DAFJS09,46,5,SATISFIED,60.5398,474.0,3950.53
TS-Si-LM,DAFJS09,46,6,SATISFIED,60.272,482.0,3871.22
TS-Si-LM,DAFJS09,46,7,SATISFIED,60.2694,477.0,3936.78
TS-Si-LM,DAFJS09,46,8,SATISFIED,60.1925,479.0,3831.75
TS-Si-LM,DAFJS09,46,9,SATISFIED,60.323,472.0,3841.44
TS-Si-LM,DAFJS09,46,10,SATISFIED,60.2676,483.0,3894.38
TS-Si-LM,DAFJS10,59,1,SATISFIED,60.221,546.0,3767.31
TS-Si-LM,DAFJS10,59,2,SATISFIED,60.3247,536.0,3766.94
TS-Si-LM,DAFJS10,59,3,SATISFIED,60.3431,538.0,3755.81
TS-Si-LM,DAFJS10,59,4,SATISFIED,60.3034,537.0,3793.25
TS-Si-LM,DAFJS10,59,5,SATISFIED,60.4096,546.0,3805.78
TS-Si-LM,DAFJS10,59,6,SATISFIED,60.2884,540.0,3814.12
TS-Si-LM,DAFJS10,59,7,SATISFIED,60.3215,541.0,3875.69
TS-Si-LM,DAFJS10,59,8,SATISFIED,60.3287,546.0,3857.16
TS-Si-LM,DAFJS10,59,9,SATISFIED,60.3193,542.0,3876.88
TS-Si-LM,DAFJS10,59,10,SATISFIED,60.3469,538.0,3871.0
TS-Si-LM,DAFJS11,114,1,SATISFIED,60.5328,678.0,3013.0
TS-Si-LM,DAFJS11,114,2,SATISFIED,60.5961,676.0,3032.62
TS-Si-LM,DAFJS11,114,3,SATISFIED,60.5189,664.0,2965.78
TS-Si-LM,DAFJS11,114,4,SATISFIED,60.5077,679.0,2951.53
TS-Si-LM,DAFJS11,114,5,SATISFIED,60.5164,679.0,2994.75
TS-Si-LM,DAFJS11,114,6,SATISFIED,60.5192,679.0,2962.28
TS-Si-LM,DAFJS11,114,7,SATISFIED,60.6559,673.0,2977.75
TS-Si-LM,DAFJS11,114,8,SATISFIED,60.2986,674.0,2970.81
TS-Si-LM,DAFJS11,114,9,SATISFIED,60.5343,674.0,3006.66
TS-Si-LM,DAFJS11,114,10,SATISFIED,60.5514,675.0,2996.72
TS-Si-LM,DAFJS12,118,1,SATISFIED,60.5389,647.0,2927.12
TS-Si-LM,DAFJS12,118,2,SATISFIED,60.6396,669.0,2939.09
TS-Si-LM,DAFJS12,118,3,SATISFIED,60.5053,646.0,2921.69
TS-Si-LM,DAFJS12,118,4,SATISFIED,60.5357,654.0,2912.09
TS-Si-LM,DAFJS12,118,5,SATISFIED,60.5621,667.0,2939.06
TS-Si-LM,DAFJS12,118,6,SATISFIED,60.5763,659.0,2904.97
TS-Si-LM,DAFJS12,118,7,SATISFIED,60.8565,661.0,2913.0
TS-Si-LM,DAFJS12,118,8,SATISFIED,60.5248,662.0,2946.38
TS-Si-LM,DAFJS12,118,9,SATISFIED,60.55,652.0,2908.72
TS-Si-LM,DAFJS12,118,10,SATISFIED,60.5648,657.0,2899.09
TS-Si-LM,DAFJS13,63,1,SATISFIED,60.3213,664.0,3766.59
TS-Si-LM,DAFJS13,63,2,SATISFIED,60.3555,669.0,3773.0
TS-Si-LM,DAFJS13,63,3,SATISFIED,60.5156,660.0,3738.53
TS-Si-LM,DAFJS13,63,4,SATISFIED,60.3286,661.0,3699.12
TS-Si-LM,DAFJS13,63,5,SATISFIED,60.3173,666.0,3830.53
TS-Si-LM,DAFJS13,63,6,SATISFIED,60.3201,664.0,3776.91
TS-Si-LM,DAFJS13,63,7,SATISFIED,60.3252,660.0,3790.81
TS-Si-LM,DAFJS13,63,8,SATISFIED,60.3348,658.0,3825.28
TS-Si-LM,DAFJS13,63,9,SATISFIED,60.3255,667.0,3804.88
TS-Si-LM,DAFJS13,63,10,SATISFIED,60.2426,664.0,3771.19
TS-Si-LM,DAFJS14,70,1,SATISFIED,60.3651,749.0,3608.94
TS-Si-LM,DAFJS14,70,2,SATISFIED,60.6074,747.0,3607.56
TS-Si-LM,DAFJS14,70,3,SATISFIED,60.3457,752.0,3635.06
TS-Si-LM,DAFJS14,70,4,SATISFIED,60.3392,747.0,3629.59
TS-Si-LM,DAFJS14,70,5,SATISFIED,60.3599,753.0,3692.06
TS-Si-LM,DAFJS14,70,6,SATISFIED,60.3685,742.0,3668.66
TS-Si-LM,DAFJS14,70,7,SATISFIED,60.3566,744.0,3687.91
TS-Si-LM,DAFJS14,70,8,SATISFIED,60.3612,745.0,3705.81
TS-Si-LM,DAFJS14,70,9,SATISFIED,60.3492,753.0,3796.12
TS-Si-LM,DAFJS14,70,10,SATISFIED,60.3906,744.0,3736.69
TS-Si-LM,DAFJS15,121,1,SATISFIED,60.576,700.0,2883.59
TS-Si-LM,DAFJS15,121,2,SATISFIED,60.3419,709.0,2943.28
TS-Si-LM,DAFJS15,121,3,SATISFIED,60.5558,709.0,2911.62
TS-Si-LM,DAFJS15,121,4,SATISFIED,60.5417,707.0,2905.34
TS-Si-LM,DAFJS15,121,5,SATISFIED,60.7516,699.0,2899.44
TS-Si-LM,DAFJS15,121,6,SATISFIED,60.5391,713.0,2841.84
TS-Si-LM,DAFJS15,121,7,SATISFIED,60.5407,695.0,2858.5
TS-Si-LM,DAFJS15,121,8,SATISFIED,60.5679,704.0,2911.06
TS-Si-LM,DAFJS15,121,9,SATISFIED,60.5465,701.0,2923.56
TS-Si-LM,DAFJS15,121,10,SATISFIED,60.7813,706.0,2905.84
TS-Si-LM,DAFJS16,121,1,SATISFIED,60.5571,701.0,2870.91
TS-Si-LM,DAFJS16,121,2,SATISFIED,60.5363,704.0,2892.5
TS-Si-LM,DAFJS16,121,3,SATISFIED,60.5377,708.0,2887.31
TS-Si-LM,DAFJS16,121,4,SATISFIED,60.6997,693.0,2897.06
TS-Si-LM,DAFJS16,121,5,SATISFIED,60.533,709.0,2932.12
TS-Si-LM,DAFJS16,121,6,SATISFIED,60.5389,705.0,2922.78
TS-Si-LM,DAFJS16,121,7,SATISFIED,60.5393,695.0,2935.03
TS-Si-LM,DAFJS16,121,8,SATISFIED,60.5595,710.0,2910.31
TS-Si-LM,DAFJS16,121,9,SATISFIED,60.5459,710.0,2928.09
TS-Si-LM,DAFJS16,121,10,SATISFIED,60.669,699.0,2888.47
TS-Si-LM,DAFJS17,83,1,SATISFIED,60.397,825.0,3515.91
TS-Si-LM,DAFJS17,83,2,SATISFIED,60.4454,816.0,3482.72
TS-Si-LM,DAFJS17,83,3,SATISFIED,60.4186,831.0,3539.88
TS-Si-LM,DAFJS17,83,4,SATISFIED,60.4192,809.0,3541.91
TS-Si-LM,DAFJS17,83,5,SATISFIED,60.4012,821.0,3585.91
TS-Si-LM,DAFJS17,83,6,SATISFIED,60.6194,819.0,3587.53
TS-Si-LM,DAFJS17,83,7,SATISFIED,60.4169,824.0,3559.84
TS-Si-LM,DAFJS17,83,8,SATISFIED,60.4038,819.0,3564.31
TS-Si-LM,DAFJS17,83,9,SATISFIED,60.2442,827.0,3581.97
TS-Si-LM,DAFJS17,83,10,SATISFIED,60.389,818.0,3570.19
TS-Si-LM,DAFJS18,75,1,SATISFIED,60.2464,817.0,3651.28
TS-Si-LM,DAFJS18,75,2,SATISFIED,60.2091,807.0,3631.5
TS-Si-LM,DAFJS18,75,3,SATISFIED,60.4804,821.0,3660.16
TS-Si-LM,DAFJS18,75,4,SATISFIED,60.3773,807.0,3647.53
TS-Si-LM,DAFJS18,75,5,SATISFIED,60.4837,799.0,3614.25
TS-Si-LM,DAFJS18,75,6,SATISFIED,60.2644,815.0,3620.47
TS-Si-LM,DAFJS18,75,7,SATISFIED,60.381,817.0,3638.62
TS-Si-LM,DAFJS18,75,8,SATISFIED,60.419,814.0,3642.09
TS-Si-LM,DAFJS18,75,9,SATISFIED,60.3919,811.0,3684.62
TS-Si-LM,DAFJS18,75,10,SATISFIED,60.3745,817.0,3671.5
TS-Si-LM,DAFJS19,71,1,SATISFIED,60.5211,536.0,3551.69
TS-Si-LM,DAFJS19,71,2,SATISFIED,60.2275,533.0,3542.06
TS-Si-LM,DAFJS19,71,3,SATISFIED,60.3654,537.0,3527.56
TS-Si-LM,DAFJS19,71,4,SATISFIED,60.3153,541.0,3548.91
TS-Si-LM,DAFJS19,71,5,SATISFIED,60.3545,535.0,3568.62
TS-Si-LM,DAFJS19,71,6,SATISFIED,60.3457,536.0,3507.25
TS-Si-LM,DAFJS19,71,7,SATISFIED,60.3503,538.0,3465.0
TS-Si-LM,DAFJS19,71,8,SATISFIED,60.5067,540.0,3497.94
TS-Si-LM,DAFJS19,71,9,SATISFIED,60.3269,532.0,3496.0
TS-Si-LM,DAFJS19,71,10,SATISFIED,60.3471,532.0,3538.03
TS-Si-LM,DAFJS20,93,1,SATISFIED,60.4177,725.0,3292.5
TS-Si-LM,DAFJS20,93,2,SATISFIED,60.4229,724.0,3311.97
TS-Si-LM,DAFJS20,93,3,SATISFIED,60.4389,719.0,3359.84
TS-Si-LM,DAFJS20,93,4,SATISFIED,60.2413,720.0,3407.69
TS-Si-LM,DAFJS20,93,5,SATISFIED,60.57,719.0,3380.0
TS-Si-LM,DAFJS20,93,6,SATISFIED,60.4242,725.0,3333.12
TS-Si-LM,DAFJS20,93,7,SATISFIED,60.4225,714.0,3343.97
TS-Si-LM,DAFJS20,93,8,SATISFIED,60.4364,724.0,3339.5
TS-Si-LM,DAFJS20,93,9,SATISFIED,60.4314,718.0,3353.44
TS-Si-LM,DAFJS20,93,10,SATISFIED,60.4224,723.0,3259.56
TS-Si-LM,DAFJS21,108,1,SATISFIED,60.5662,819.0,3109.62
TS-Si-LM,DAFJS21,108,2,SATISFIED,60.4926,829.0,3167.22
TS-Si-LM,DAFJS21,108,3,SATISFIED,60.4957,815.0,3138.25
TS-Si-LM,DAFJS21,108,4,SATISFIED,60.4905,821.0,3158.94
TS-Si-LM,DAFJS21,108,5,SATISFIED,60.5198,827.0,3185.97
TS-Si-LM,DAFJS21,108,6,SATISFIED,60.6691,805.0,3174.66
TS-Si-LM,DAFJS21,108,7,SATISFIED,60.4865,823.0,3194.34
TS-Si-LM,DAFJS21,108,8,SATISFIED,60.5039,817.0,3229.12
TS-Si-LM,DAFJS21,108,9,SATISFIED,60.5078,827.0,3200.59
TS-Si-LM,DAFJS21,108,10,SATISFIED,60.4922,820.0,3198.19
TS-Si-LM,DAFJS22,117,1,SATISFIED,60.7281,735.0,3020.47
TS-Si-LM,DAFJS22,117,2,SATISFIED,60.3312,716.0,3110.97
TS-Si-LM,DAFJS22,117,3,SATISFIED,60.5082,738.0,3075.97
TS-Si-LM,DAFJS22,117,4,SATISFIED,60.5236,744.0,3125.94
TS-Si-LM,DAFJS22,117,5,SATISFIED,60.45,746.0,3084.38
TS-Si-LM,DAFJS22,117,6,SATISFIED,60.526,727.0,3072.09
TS-Si-LM,DAFJS22,117,7,SATISFIED,60.6003,735.0,3057.44
TS-Si-LM,DAFJS22,117,8,SATISFIED,60.5367,736.0,3083.75
TS-Si-LM,DAFJS22,117,9,SATISFIED,60.5171,735.0,3124.19
TS-Si-LM,DAFJS22,117,10,SATISFIED,60.5142,736.0,3126.81
TS-Si-LM,DAFJS23,77,1,SATISFIED,60.3817,492.0,3258.38
TS-Si-LM,DAFJS23,77,2,SATISFIED,60.5651,503.0,3272.25
TS-Si-LM,DAFJS23,77,3,SATISFIED,60.2389,496.0,3287.97
TS-Si-LM,DAFJS23,77,4,SATISFIED,60.3867,496.0,3328.38
TS-Si-LM,DAFJS23,77,5,SATISFIED,60.3763,497.0,3346.78
TS-Si-LM,DAFJS23,77,6,SATISFIED,60.3699,498.0,3337.38
TS-Si-LM,DAFJS23,77,7,SATISFIED,60.2424,488.0,3376.88
TS-Si-LM,DAFJS23,77,8,SATISFIED,60.3818,500.0,3365.97
TS-Si-LM,DAFJS23,77,9,SATISFIED,60.545,499.0,3363.44
TS-Si-LM,DAFJS23,77,10,SATISFIED,60.3723,495.0,3339.12
TS-Si-LM,DAFJS24,93,1,SATISFIED,60.4185,587.0,3115.31
TS-Si-LM,DAFJS24,93,2,SATISFIED,60.4183,592.0,3182.62
TS-Si-LM,DAFJS24,93,3,SATISFIED,60.4264,581.0,3197.97
TS-Si-LM,DAFJS24,93,4,SATISFIED,60.4307,593.0,3182.06
TS-Si-LM,DAFJS24,93,5,SATISFIED,60.5655,588.0,3160.41
TS-Si-LM,DAFJS24,93,6,SATISFIED,60.4035,590.0,3137.59
TS-Si-LM,DAFJS24,93,7,SATISFIED,60.2536,581.0,3160.5
TS-Si-LM,DAFJS24,93,8,SATISFIED,60.4237,580.0,3128.19
TS-Si-LM,DAFJS24,93,9,SATISFIED,60.4826,585.0,3143.38
TS-Si-LM,DAFJS24,93,10,SATISFIED,60.4344,584.0,3177.47
TS-Si-LM,DAFJS25,124,1,SATISFIED,60.887,788.0,2813.53
TS-Si-LM,DAFJS25,124,2,SATISFIED,60.5791,783.0,2903.16
TS-Si-LM,DAFJS25,124,3,SATISFIED,60.3629,782.0,2923.12
TS-Si-LM,DAFJS25,124,4,SATISFIED,60.555,783.0,2909.56
TS-Si-LM,DAFJS25,124,5,SATISFIED,60.5544,778.0,2832.47
TS-Si-LM,DAFJS25,124,6,SATISFIED,60.6438,773.0,2863.16
TS-Si-LM,DAFJS25,124,7,SATISFIED,60.5399,775.0,2910.16
TS-Si-LM,DAFJS25,124,8,SATISFIED,60.586,781.0,2876.69
TS-Si-LM,DAFJS25,124,9,SATISFIED,60.5582,781.0,2884.28
TS-Si-LM,DAFJS25,124,10,SATISFIED,60.5452,786.0,2857.38
TS-Si-LM,DAFJS26,120,1,SATISFIED,60.5258,765.0,2864.88
TS-Si-LM,DAFJS26,120,2,SATISFIED,60.5404,771.0,2874.84
TS-Si-LM,DAFJS26,120,3,SATISFIED,60.5372,764.0,2936.56
TS-Si-LM,DAFJS26,120,4,SATISFIED,60.5464,767.0,2908.81
TS-Si-LM,DAFJS26,120,5,SATISFIED,60.6977,759.0,2928.25
TS-Si-LM,DAFJS26,120,6,SATISFIED,60.5262,765.0,2830.41
TS-Si-LM,DAFJS26,120,7,SATISFIED,60.5802,766.0,2925.78
TS-Si-LM,DAFJS26,120,8,SATISFIED,60.5369,761.0,2923.0
TS-Si-LM,DAFJS26,120,9,SATISFIED,60.5493,761.0,2934.47
TS-Si-LM,DAFJS26,120,10,SATISFIED,60.5598,768.0,2919.72
TS-Si-LM,DAFJS27,128,1,SATISFIED,60.6093,853.0,2873.28
TS-Si-LM,DAFJS27,128,2,SATISFIED,60.5986,851.0,2892.53
TS-Si-LM,DAFJS27,128,3,SATISFIED,60.567,853.0,2863.09
TS-Si-LM,DAFJS27,128,4,SATISFIED,60.5807,847.0,2895.16
TS-Si-LM,DAFJS27,128,5,SATISFIED,60.4345,863.0,2887.5
TS-Si-LM,DAFJS27,128,6,SATISFIED,60.5803,857.0,2865.25
TS-Si-LM,DAFJS27,128,7,SATISFIED,60.5596,855.0,2890.0
TS-Si-LM,DAFJS27,128,8,SATISFIED,60.5804,846.0,2850.12
TS-Si-LM,DAFJS27,128,9,SATISFIED,60.5813,847.0,2887.88
TS-Si-LM,DAFJS27,128,10,SATISFIED,60.407,845.0,2904.53
TS-Si-LM,DAFJS28,92,1,SATISFIED,60.4381,561.0,3165.22
TS-Si-LM,DAFJS28,92,2,SATISFIED,60.417,571.0,3120.06
TS-Si-LM,DAFJS28,92,3,SATISFIED,60.4348,561.0,3136.12
TS-Si-LM,DAFJS28,92,4,SATISFIED,60.449,564.0,3141.44
TS-Si-LM,DAFJS28,92,5,SATISFIED,60.5393,571.0,3182.16
TS-Si-LM,DAFJS28,92,6,SATISFIED,60.419,569.0,3148.84
TS-Si-LM,DAFJS28,92,7,SATISFIED,60.3377,570.0,3148.91
TS-Si-LM,DAFJS28,92,8,SATISFIED,60.4353,574.0,3164.16
TS-Si-LM,DAFJS28,92,9,SATISFIED,60.4663,564.0,3125.69
TS-Si-LM,DAFJS28,92,10,SATISFIED,60.4375,565.0,3114.31
TS-Si-LM,DAFJS29,96,1,SATISFIED,60.5081,673.0,3069.38
TS-Si-LM,DAFJS29,96,2,SATISFIED,60.4302,672.0,3081.47
TS-Si-LM,DAFJS29,96,3,SATISFIED,60.4736,668.0,3070.62
TS-Si-LM,DAFJS29,96,4,SATISFIED,60.4565,666.0,3073.84
TS-Si-LM,DAFJS29,96,5,SATISFIED,60.412,670.0,3083.06
TS-Si-LM,DAFJS29,96,6,SATISFIED,60.4457,673.0,3133.66
TS-Si-LM,DAFJS29,96,7,SATISFIED,60.5419,655.0,3085.62
TS-Si-LM,DAFJS29,96,8,SATISFIED,60.4251,672.0,3038.88
TS-Si-LM,DAFJS29,96,9,SATISFIED,60.4249,667.0,3085.34
TS-Si-LM,DAFJS29,96,10,SATISFIED,60.4372,672.0,3126.28
TS-Si-LM,DAFJS30,99,1,SATISFIED,60.4391,587.0,3020.75
TS-Si-LM,DAFJS30,99,2,SATISFIED,60.4508,580.0,3049.03
TS-Si-LM,DAFJS30,99,3,SATISFIED,60.6951,583.0,3064.41
TS-Si-LM,DAFJS30,99,4,SATISFIED,60.4574,571.0,3096.88
TS-Si-LM,DAFJS30,99,5,SATISFIED,60.4583,564.0,3045.59
TS-Si-LM,DAFJS30,99,6,SATISFIED,60.2799,576.0,3028.16
TS-Si-LM,DAFJS30,99,7,SATISFIED,60.4431,569.0,3015.66
TS-Si-LM,DAFJS30,99,8,SATISFIED,60.3142,557.0,3060.25
TS-Si-LM,DAFJS30,99,9,SATISFIED,60.6983,572.0,3109.75
TS-Si-LM,DAFJS30,99,10,SATISFIED,60.4518,574.0,3014.59
TSL-Si-LM,DAFJS01,27,1,SATISFIED,60.1411,265.0,3973.97
TSL-Si-LM,DAFJS01,27,2,SATISFIED,60.2029,264.0,4042.03
TSL-Si-LM,DAFJS01,27,3,SATISFIED,60.1942,257.0,3991.12
TSL-Si-LM,DAFJS01,27,4,SATISFIED,60.2034,257.0,3976.19
TSL-Si-LM,DAFJS01,27,5,SATISFIED,60.2007,258.0,3926.19
TSL-Si-LM,DAFJS01,27,6,SATISFIED,60.1885,267.0,3966.94
TSL-Si-LM,DAFJS01,27,7,SATISFIED,60.2017,265.0,4031.25
TSL-Si-LM,DAFJS01,27,8,SATISFIED,60.2092,258.0,3981.91
TSL-Si-LM,DAFJS01,27,9,SATISFIED,60.1928,262.0,4075.19
TSL-Si-LM,DAFJS01,27,10,SATISFIED,60.216,266.0,4057.25
TSL-Si-LM,DAFJS02,26,1,SATISFIED,60.4969,289.0,3930.97
TSL-Si-LM,DAFJS02,26,2,SATISFIED,60.2156,292.0,4064.5
TSL-Si-LM,DAFJS02,26,3,SATISFIED,60.1926,289.0,4136.19
TSL-Si-LM,DAFJS02,26,4,SATISFIED,60.2151,296.0,4130.31
TSL-Si-LM,DAFJS02,26,5,SATISFIED,60.2205,292.0,4102.19
TSL-Si-LM,DAFJS02,26,6,SATISFIED,60.2159,289.0,4050.12
TSL-Si-LM,DAFJS02,26,7,SATISFIED,60.1924,291.0,4103.34
TSL-Si-LM,DAFJS02,26,8,SATISFIED,60.2005,294.0,4105.41
TSL-Si-LM,DAFJS02,26,9,SATISFIED,60.2105,297.0,4042.88
TSL-Si-LM,DAFJS02,26,10,SATISFIED,60.2079,289.0,4116.56
TSL-Si-LM,DAFJS03,56,1,SATISFIED,60.2834,576.0,3469.38
TSL-Si-LM,DAFJS03,56,2,SATISFIED,60.2716,576.0,3479.53
TSL-Si-LM,DAFJS03,56,3,SATISFIED,60.5706,576.0,3476.56
TSL-Si-LM,DAFJS03,56,4,SATISFIED,60.3091,576.0,3422.62
TSL-Si-LM,DAFJS03,56,5,SATISFIED,60.3072,576.0,3423.91
TSL-Si-LM,DAFJS03,56,6,SATISFIED,60.2864,576.0,3434.03
TSL-Si-LM,DAFJS03,56,7,SATISFIED,60.2695,576.0,3453.03
TSL-Si-LM,DAFJS03,56,8,SATISFIED,60.2849,576.0,3453.62
TSL-Si-LM,DAFJS03,56,9,SATISFIED,60.2856,576.0,3447.78
TSL-Si-LM,DAFJS03,56,10,SATISFIED,60.4932,576.0,3390.66
TSL-Si-LM,DAFJS04,44,1,SATISFIED,60.2606,606.0,3321.12
TSL-Si-LM,DAFJS04,44,2,SATISFIED,60.2815,606.0,3349.59
TSL-Si-LM,DAFJS04,44,3,SATISFIED,60.2493,606.0,3337.62
TSL-Si-LM,DAFJS04,44,4,SATISFIED,60.257,606.0,3310.31
TSL-Si-LM,DAFJS04,44,5,SATISFIED,60.2549,606.0,3301.03
TSL-Si-LM,DAFJS04,44,6,SATISFIED,60.1516,606.0,3372.25
TSL-Si-LM,DAFJS04,44,7,SATISFIED,60.1616,606.0,3341.5
TSL-Si-LM,DAFJS04,44,8,SATISFIED,60.2527,606.0,3363.62
TSL-Si-LM,DAFJS04,44,9,SATISFIED,60.3837,606.0,3362.41
TSL-Si-LM,DAFJS04,44,10,SATISFIED,60.1608,606.0,3337.75
