Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.4906,377310.0,2746.53
TS-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.405,373622.0,2738.38
TS-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.3641,371666.0,2689.34
TS-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.3517,376725.0,2648.91
TS-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.4835,368865.0,2704.66
TS-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.35,377912.0,2627.44
TS-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.3688,373575.0,2720.91
TS-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.3713,375000.0,2744.53
TS-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.5706,2306871.0,2115.5
TS-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.3662,2316885.0,2144.69
TS-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.349,2334790.0,2138.94
TS-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.3463,2323695.0,2101.75
TS-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.3427,2316205.0,2140.62
TS-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.5284,2309055.0,2141.78
TS-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.306,2302750.0,2134.38
TS-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.6111,2322190.0,2114.53
TS-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.5957,2350165.0,2123.47
TS-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.3392,2303095.0,2107.94
TS-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.4022,96000.0,598.16
TS-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.2801,95220.0,597.97
TS-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.2926,95640.0,597.91
TS-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.3128,96484.0,598.12
TS-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.4906,96600.0,598.06
TS-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.2988,96484.0,597.97
TS-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.2522,95520.0,598.06
TS-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.2656,97560.0,598.03
TS-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.31,96660.0,598.03
TS-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.2825,95610.0,598.06
TS-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,61.7436,26614650.0,594.5
TS-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,61.801,27292218.0,594.31
TS-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,61.677,24142980.0,594.53
TS-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,61.8037,26349995.0,594.59
TS-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,61.8699,25402260.0,594.53
TS-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,61.6864,26379690.0,594.25
TS-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,61.8447,24824220.0,594.31
TS-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,61.7576,27008805.0,594.28
TS-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,61.8205,25741465.0,594.53
TS-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,61.9418,25823550.0,594.38
SA-Si-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.3228,828051.0,306717.47
SA-Si-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.3936,834025.0,312967.22
SA-Si-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.515,845175.0,315657.44
SA-Si-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.3317,827745.0,316005.5
SA-Si-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.397,826210.0,313657.88
SA-Si-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.3068,826080.0,315862.25
SA-Si-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.4299,842685.0,313568.94
SA-Si-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.5151,828885.0,303635.56
SA-Si-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.4256,826935.0,307104.97
SA-Si-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.6294,827925.0,304706.0
SA-Si-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.5256,1644900.0,242796.0
SA-Si-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.5417,1647810.0,243110.84
SA-Si-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.4591,1653420.0,239544.69
SA-Si-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.3235,1649370.0,240202.59
SA-Si-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.5049,1632255.0,244891.84
SA-Si-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.4448,1640805.0,244119.44
SA-Si-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.4261,1645725.0,241728.81
SA-Si-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.4627,1633815.0,244916.66
SA-Si-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.4808,1641780.0,239956.59
SA-Si-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.456,1649550.0,239646.72
SA-Si-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,62.203,6177675.0,69791.34
SA-Si-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,62.8881,6177330.0,70594.53
SA-Si-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,63.0084,6177330.0,71805.09
SA-Si-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,62.8936,6177330.0,70973.84
SA-Si-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,63.0184,6177330.0,69298.81
SA-Si-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,62.8112,6177330.0,70398.12
SA-Si-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,63.4534,6177330.0,69850.56
SA-Si-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,62.6463,6177330.0,72299.69
SA-Si-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,63.0355,6177330.0,70772.66
SA-Si-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,62.9374,6177330.0,70180.94
SA-Si-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,60.6982,1641333.0,217958.88
SA-Si-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,60.6712,1662705.0,217286.69
SA-Si-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.6133,1614915.0,218176.81
SA-Si-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,60.8948,1655175.0,218536.56
SA-Si-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.579,1660800.0,215783.59
SA-Si-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.7298,1667790.0,212533.41
SA-Si-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,60.9227,1648545.0,215337.56
SA-Si-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,60.6965,1658340.0,219271.25
SA-Si-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,60.6286,1657545.0,215865.25
SA-Si-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,60.7007,1663875.0,217210.09
SA-Si-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.4735,373365.0,333355.41
SA-Si-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.4997,367283.0,336257.0
SA-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.3541,368880.0,340850.62
SA-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.3477,368532.0,343042.0
SA-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.2462,373035.0,338637.97
SA-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.4459,373485.0,341635.69
SA-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.3949,369180.0,337136.84
SA-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.4317,372583.0,342238.22
SA-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.2657,371888.0,348073.0
SA-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.3458,371175.0,342998.59
SA-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.4644,2305765.0,265706.62
SA-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.3111,2294245.0,271341.88
SA-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.371,2314180.0,267554.44
SA-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.3444,2359860.0,265746.78
SA-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.3348,2355605.0,272178.78
SA-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.4016,2342550.0,265713.06
SA-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.3877,2347900.0,265558.84
SA-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.3267,2302060.0,270831.25
SA-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.3234,2318050.0,264739.34
SA-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.3176,2313700.0,269560.62
SA-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.2124,97890.0,605861.94
SA-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.2922,96960.0,595931.16
SA-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.219,97695.0,593103.81
SA-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.3356,97740.0,597967.0
SA-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.2564,97950.0,587645.81
SA-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.2466,96570.0,593048.0
SA-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.2278,96780.0,608682.59
SA-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.4415,97935.0,609471.38
SA-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.2811,96915.0,597690.62
SA-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.2234,97335.0,594124.25
SA-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,61.8411,26511180.0,44259.22
SA-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,61.9152,25547145.0,45529.28
SA-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,61.674,24991920.0,45862.88
SA-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,61.9245,26812665.0,45146.16
SA-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,61.8351,25322016.0,45549.78
SA-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,61.7794,26328195.0,45909.41
SA-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,61.8444,25872090.0,45475.19
SA-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,61.835,26526195.0,45663.97
SA-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,62.0373,25951920.0,45391.47
SA-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,61.6364,24943980.0,45549.78
EA-Si-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.6141,946620.0,980.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5641,962745.0,1014.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.563,908985.0,1173.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.5191,899560.0,1186.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.5715,961380.0,982.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.5743,952656.0,1096.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.5496,895560.0,1262.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.5488,902565.0,1088.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.6118,919125.0,1012.0
EA-Si-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.5595,967320.0,1048.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.7839,1654695.0,1003.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.8106,1807980.0,1095.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.7936,1667220.0,1066.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.7684,1643010.0,1144.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.8564,1647330.0,931.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.7621,1646100.0,993.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.7843,1768440.0,1040.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.7914,1677075.0,926.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.8114,1678665.0,973.0
EA-Si-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.8245,1655595.0,931.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,67.2998,6185640.0,432.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,66.4793,6292506.0,435.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,68.7747,6185025.0,418.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,67.5257,6182010.0,503.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,69.7728,6180930.0,477.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,67.7567,6180435.0,455.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,68.0349,6188385.0,505.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,67.1127,6181290.0,465.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,68.1387,6179640.0,495.0
EA-Si-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,68.3325,6195075.0,458.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,61.2714,1747905.0,1021.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,61.2843,1824915.0,936.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,61.1932,1709325.0,1031.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,61.3263,2155845.0,820.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,61.2646,1684185.0,949.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,61.2385,1978830.0,969.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,61.2701,1872675.0,952.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,61.2315,1787805.0,894.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,61.3343,2150760.0,955.0
EA-Si-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,61.2646,1897410.0,963.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.529,411690.0,1175.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.5457,378735.0,1125.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.5632,375225.0,1124.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.538,369735.0,1082.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.5336,434175.0,1074.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.5253,376545.0,1236.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.5224,385935.0,1141.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.5445,393450.0,1123.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.5292,382395.0,1146.0
EA-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.5192,392700.0,1152.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.4391,2441685.0,927.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.4307,2526120.0,966.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.4013,2428440.0,1023.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.442,2581215.0,1041.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.3807,2545360.0,1127.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.4021,2425485.0,1188.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.3781,2423820.0,1065.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.4201,2463975.0,1177.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.3994,2433644.0,1213.0
EA-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.4098,2437245.0,1204.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.1092,95322.0,1709.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.128,95790.0,1447.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.1234,94830.0,1767.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.1715,97425.0,1724.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.1551,94586.0,2302.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.1387,99030.0,1542.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.1225,96975.0,1267.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.1213,94980.0,1862.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.1325,95700.0,1629.0
EA-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.1368,97215.0,1508.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,63.3765,28697631.0,333.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,64.2338,29675820.0,323.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,64.4616,29906394.0,377.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,64.9149,28379835.0,396.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,63.6457,28805372.0,369.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,64.2499,30168015.0,403.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,64.3585,31685905.0,406.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,64.9734,29489115.0,386.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,64.0576,33265050.0,318.0
EA-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,64.1869,28876095.0,366.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.5249,838305.0,1195.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5297,949755.0,1179.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.6121,901785.0,1047.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.5886,878325.0,1042.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.5423,967716.0,1132.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.5388,840105.0,1129.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.5484,858300.0,1071.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.584,846205.0,1076.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.54,853755.0,1115.0
EAL-Si-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.6016,905415.0,1255.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.7821,1804380.0,914.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.7945,1671690.0,997.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.7811,1800840.0,911.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.8341,1651140.0,872.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.7951,1734090.0,1016.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.831,1773000.0,974.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.7839,1860300.0,920.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.7709,1816740.0,1123.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.7995,1736145.0,1148.0
EAL-Si-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.8191,1641150.0,1120.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,66.2993,6202395.0,508.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,66.5601,6212376.0,513.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,68.0052,6234471.0,452.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,68.4363,6240555.0,466.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,67.385,6181740.0,506.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,67.0938,6194955.0,457.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,70.0368,6178230.0,424.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,66.451,6185460.0,424.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,66.476,6279243.0,429.0
EAL-Si-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,68.6953,6227985.0,410.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,61.2321,2055819.0,972.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,61.23,1834125.0,978.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,61.2269,1916430.0,881.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,61.2148,2054415.0,1003.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,61.2168,2027505.0,996.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,61.2471,1805685.0,1056.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,61.2298,1761240.0,1096.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,61.2116,2050744.0,1021.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,61.23,1803060.0,887.0
EAL-Si-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,61.2603,2148930.0,838.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.4991,402255.0,1189.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.551,388980.0,1156.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.5467,381915.0,1084.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.5164,382740.0,1054.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.5218,371850.0,1109.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.515,375728.0,1140.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.5444,380400.0,1127.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.5276,399300.0,1124.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.5357,383070.0,1179.0
EAL-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.5239,380130.0,1126.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.3641,2434192.0,1079.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.4175,2443575.0,986.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.4138,2442749.0,987.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.3996,2461695.0,1079.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.3976,2481025.0,1157.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.466,2431402.0,1118.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.3877,2472085.0,1207.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.4116,2420610.0,1213.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.4409,2594455.0,1083.0
EAL-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.4066,2400615.0,1107.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.1313,96060.0,1605.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.1594,95760.0,1962.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.1298,95079.0,1793.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.1287,94890.0,1896.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.116,95490.0,1303.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.1345,95580.0,1656.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.1727,102270.0,1092.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.4394,95340.0,1752.0
