Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,la34.fjs,301,5,SATISFIED,63.1129,1557.0,1831.0
TS-Si-LM,la34.fjs,301,6,SATISFIED,62.9472,1557.0,1830.41
TS-Si-LM,la34.fjs,301,7,SATISFIED,62.8547,1554.0,1804.16
TS-Si-LM,la34.fjs,301,8,SATISFIED,63.0689,1559.0,1805.97
TS-Si-LM,la34.fjs,301,9,SATISFIED,63.1096,1554.0,1828.38
TS-Si-LM,la34.fjs,301,10,SATISFIED,62.2279,1555.0,1823.62
TS-Si-LM,la35.fjs,301,1,SATISFIED,62.9906,1572.0,1832.69
TS-Si-LM,la35.fjs,301,2,SATISFIED,63.0221,1574.0,1829.94
TS-Si-LM,la35.fjs,301,3,SATISFIED,63.0088,1572.0,1827.62
TS-Si-LM,la35.fjs,301,4,SATISFIED,63.1615,1569.0,1817.75
TS-Si-LM,la35.fjs,301,5,SATISFIED,62.8405,1577.0,1839.72
TS-Si-LM,la35.fjs,301,6,SATISFIED,62.8129,1577.0,1798.31
TS-Si-LM,la35.fjs,301,7,SATISFIED,63.0201,1574.0,1822.72
TS-Si-LM,la35.fjs,301,8,SATISFIED,63.0958,1575.0,1816.28
TS-Si-LM,la35.fjs,301,9,SATISFIED,62.9307,1577.0,1831.84
TS-Si-LM,la35.fjs,301,10,SATISFIED,63.0354,1577.0,1842.47
TS-Si-LM,la36.fjs,226,1,SATISFIED,62.6357,1009.0,2029.94
TS-Si-LM,la36.fjs,226,2,SATISFIED,61.9351,982.0,2038.72
TS-Si-LM,la36.fjs,226,3,SATISFIED,62.4374,1005.0,1999.56
TS-Si-LM,la36.fjs,226,4,SATISFIED,62.343,1009.0,2032.44
TS-Si-LM,la36.fjs,226,5,SATISFIED,62.6426,989.0,2034.09
TS-Si-LM,la36.fjs,226,6,SATISFIED,62.6021,1001.0,2027.0
TS-Si-LM,la36.fjs,226,7,SATISFIED,62.3386,1016.0,2016.38
TS-Si-LM,la36.fjs,226,8,SATISFIED,62.3419,989.0,2035.25
TS-Si-LM,la36.fjs,226,9,SATISFIED,62.3524,1006.0,2008.25
TS-Si-LM,la36.fjs,226,10,SATISFIED,62.3439,996.0,2032.41
TS-Si-LM,la37.fjs,226,1,SATISFIED,62.3388,1075.0,1985.66
TS-Si-LM,la37.fjs,226,2,SATISFIED,62.4903,1073.0,2037.38
TS-Si-LM,la37.fjs,226,3,SATISFIED,62.4908,1058.0,2049.81
TS-Si-LM,la37.fjs,226,4,SATISFIED,62.6291,1046.0,2035.59
TS-Si-LM,la37.fjs,226,5,SATISFIED,62.4684,1061.0,2029.56
TS-Si-LM,la37.fjs,226,6,SATISFIED,62.3048,1059.0,2034.78
TS-Si-LM,la37.fjs,226,7,SATISFIED,62.3999,1045.0,2005.78
TS-Si-LM,la37.fjs,226,8,SATISFIED,62.5626,1070.0,1999.41
TS-Si-LM,la37.fjs,226,9,SATISFIED,62.5113,1036.0,2011.38
TS-Si-LM,la37.fjs,226,10,SATISFIED,62.2533,1058.0,2017.72
TS-Si-LM,la38.fjs,226,1,SATISFIED,62.5821,970.0,1975.66
TS-Si-LM,la38.fjs,226,2,SATISFIED,62.5667,963.0,1969.97
TS-Si-LM,la38.fjs,226,3,SATISFIED,62.2954,946.0,2021.38
TS-Si-LM,la38.fjs,226,4,SATISFIED,62.451,969.0,1994.19
TS-Si-LM,la38.fjs,226,5,SATISFIED,62.6312,959.0,2021.88
TS-Si-LM,la38.fjs,226,6,SATISFIED,62.2844,973.0,2022.66
TS-Si-LM,la38.fjs,226,7,SATISFIED,62.6681,956.0,2023.72
TS-Si-LM,la38.fjs,226,8,SATISFIED,62.6689,943.0,2021.34
TS-Si-LM,la38.fjs,226,9,SATISFIED,62.5126,954.0,2023.25
TS-Si-LM,la38.fjs,226,10,SATISFIED,62.6372,956.0,2008.53
TS-Si-LM,la39.fjs,226,1,SATISFIED,62.5152,1011.0,1999.94
TS-Si-LM,la39.fjs,226,2,SATISFIED,62.4862,990.0,2005.62
TS-Si-LM,la39.fjs,226,3,SATISFIED,62.6678,982.0,2018.91
TS-Si-LM,la39.fjs,226,4,SATISFIED,62.4274,976.0,2017.84
TS-Si-LM,la39.fjs,226,5,SATISFIED,62.5849,973.0,2020.0
TS-Si-LM,la39.fjs,226,6,SATISFIED,62.4819,975.0,2031.34
TS-Si-LM,la39.fjs,226,7,SATISFIED,62.5266,986.0,2029.38
TS-Si-LM,la39.fjs,226,8,SATISFIED,62.5478,994.0,1986.41
TS-Si-LM,la39.fjs,226,9,SATISFIED,62.4987,998.0,2013.12
TS-Si-LM,la39.fjs,226,10,SATISFIED,62.5946,990.0,2024.69
TS-Si-LM,la40.fjs,226,1,SATISFIED,62.4629,969.0,2011.81
TS-Si-LM,la40.fjs,226,2,SATISFIED,62.4734,969.0,2018.19
TS-Si-LM,la40.fjs,226,3,SATISFIED,62.6547,963.0,2019.88
TS-Si-LM,la40.fjs,226,4,SATISFIED,62.4145,974.0,2051.53
TS-Si-LM,la40.fjs,226,5,SATISFIED,62.3847,958.0,2042.41
TS-Si-LM,la40.fjs,226,6,SATISFIED,62.5032,961.0,2017.66
TS-Si-LM,la40.fjs,226,7,SATISFIED,62.4264,960.0,2044.22
TS-Si-LM,la40.fjs,226,8,SATISFIED,62.4428,955.0,2040.69
TS-Si-LM,la40.fjs,226,9,SATISFIED,62.3361,959.0,2050.0
TS-Si-LM,la40.fjs,226,10,SATISFIED,62.6446,978.0,2069.41
SA-Si-LM,la01.fjs,51,1,SATISFIED,61.7985,573.0,413638.97
SA-Si-LM,la01.fjs,51,2,SATISFIED,61.6498,573.0,415767.31
SA-Si-LM,la01.fjs,51,3,SATISFIED,61.6717,573.0,415953.59
SA-Si-LM,la01.fjs,51,4,SATISFIED,61.6982,574.0,413471.19
SA-Si-LM,la01.fjs,51,5,SATISFIED,61.7871,573.0,411563.66
SA-Si-LM,la01.fjs,51,6,SATISFIED,61.7741,573.0,416344.12
SA-Si-LM,la01.fjs,51,7,SATISFIED,61.9631,573.0,414867.38
SA-Si-LM,la01.fjs,51,8,SATISFIED,61.7072,572.0,415603.19
SA-Si-LM,la01.fjs,51,9,SATISFIED,61.8424,572.0,418696.75
SA-Si-LM,la01.fjs,51,10,SATISFIED,61.6143,573.0,408664.94
SA-Si-LM,la02.fjs,51,1,SATISFIED,61.8215,532.0,414421.44
SA-Si-LM,la02.fjs,51,2,SATISFIED,61.7166,532.0,418597.16
SA-Si-LM,la02.fjs,51,3,SATISFIED,61.75,530.0,416852.47
SA-Si-LM,la02.fjs,51,4,SATISFIED,61.7814,533.0,411373.44
SA-Si-LM,la02.fjs,51,5,SATISFIED,61.9838,531.0,409531.78
SA-Si-LM,la02.fjs,51,6,SATISFIED,61.8928,532.0,409142.34
SA-Si-LM,la02.fjs,51,7,SATISFIED,61.8422,531.0,412797.81
SA-Si-LM,la02.fjs,51,8,SATISFIED,61.9866,533.0,416546.62
SA-Si-LM,la02.fjs,51,9,SATISFIED,61.81,532.0,411482.56
SA-Si-LM,la02.fjs,51,10,SATISFIED,61.9414,531.0,409030.5
SA-Si-LM,la03.fjs,51,1,SATISFIED,61.8462,481.0,415013.53
SA-Si-LM,la03.fjs,51,2,SATISFIED,61.7334,480.0,415239.22
SA-Si-LM,la03.fjs,51,3,SATISFIED,61.6548,480.0,411963.25
SA-Si-LM,la03.fjs,51,4,SATISFIED,61.7637,481.0,413540.94
SA-Si-LM,la03.fjs,51,5,SATISFIED,61.6545,480.0,412298.12
SA-Si-LM,la03.fjs,51,6,SATISFIED,61.7975,480.0,411356.09
SA-Si-LM,la03.fjs,51,7,SATISFIED,61.7555,481.0,417281.91
SA-Si-LM,la03.fjs,51,8,SATISFIED,61.7691,480.0,418070.16
SA-Si-LM,la03.fjs,51,9,SATISFIED,61.7328,480.0,415299.78
SA-Si-LM,la03.fjs,51,10,SATISFIED,61.8875,479.0,411957.97
SA-Si-LM,la04.fjs,51,1,SATISFIED,61.7112,503.0,417448.72
SA-Si-LM,la04.fjs,51,2,SATISFIED,61.9482,503.0,419978.5
SA-Si-LM,la04.fjs,51,3,SATISFIED,61.6891,502.0,423595.78
SA-Si-LM,la04.fjs,51,4,SATISFIED,61.7533,503.0,429498.16
SA-Si-LM,la04.fjs,51,5,SATISFIED,61.6544,504.0,426155.81
SA-Si-LM,la04.fjs,51,6,SATISFIED,61.6858,503.0,426717.53
SA-Si-LM,la04.fjs,51,7,SATISFIED,61.6158,504.0,426234.28
SA-Si-LM,la04.fjs,51,8,SATISFIED,61.7926,505.0,422655.5
SA-Si-LM,la04.fjs,51,9,SATISFIED,62.3328,504.0,433318.38
SA-Si-LM,la04.fjs,51,10,SATISFIED,61.9965,504.0,421552.41
SA-Si-LM,la05.fjs,51,1,SATISFIED,61.7635,461.0,438378.78
SA-Si-LM,la05.fjs,51,2,SATISFIED,61.7195,461.0,438709.94
SA-Si-LM,la05.fjs,51,3,SATISFIED,62.3386,463.0,443601.5
SA-Si-LM,la05.fjs,51,4,SATISFIED,61.785,462.0,445740.94
SA-Si-LM,la05.fjs,51,5,SATISFIED,61.7229,460.0,441986.88
SA-Si-LM,la05.fjs,51,6,SATISFIED,62.2983,461.0,442653.41
SA-Si-LM,la05.fjs,51,7,SATISFIED,61.7292,461.0,444365.09
SA-Si-LM,la05.fjs,51,8,SATISFIED,61.817,462.0,442826.91
SA-Si-LM,la05.fjs,51,9,SATISFIED,61.7892,463.0,445683.31
SA-Si-LM,la05.fjs,51,10,SATISFIED,61.8699,460.0,446350.19
SA-Si-LM,la06.fjs,76,1,SATISFIED,61.8222,801.0,390764.47
SA-Si-LM,la06.fjs,76,2,SATISFIED,61.8395,800.0,394778.44
SA-Si-LM,la06.fjs,76,3,SATISFIED,61.822,800.0,388895.22
SA-Si-LM,la06.fjs,76,4,SATISFIED,61.8693,802.0,394349.62
SA-Si-LM,la06.fjs,76,5,SATISFIED,61.8792,801.0,394036.06
SA-Si-LM,la06.fjs,76,6,SATISFIED,61.8209,801.0,389382.66
SA-Si-LM,la06.fjs,76,7,SATISFIED,61.8423,801.0,387003.38
SA-Si-LM,la06.fjs,76,8,SATISFIED,61.8469,801.0,391014.75
SA-Si-LM,la06.fjs,76,9,SATISFIED,61.8496,802.0,392758.56
SA-Si-LM,la06.fjs,76,10,SATISFIED,61.8714,800.0,386988.28
SA-Si-LM,la07.fjs,76,1,SATISFIED,62.0244,750.0,395386.19
SA-Si-LM,la07.fjs,76,2,SATISFIED,61.9065,752.0,388532.84
SA-Si-LM,la07.fjs,76,3,SATISFIED,61.8647,752.0,387248.44
SA-Si-LM,la07.fjs,76,4,SATISFIED,61.7253,751.0,386449.47
SA-Si-LM,la07.fjs,76,5,SATISFIED,61.8365,753.0,386832.34
SA-Si-LM,la07.fjs,76,6,SATISFIED,61.9954,751.0,387637.5
SA-Si-LM,la07.fjs,76,7,SATISFIED,61.8501,752.0,390383.38
SA-Si-LM,la07.fjs,76,8,SATISFIED,61.8544,753.0,383369.12
SA-Si-LM,la07.fjs,76,9,SATISFIED,61.8557,751.0,389183.78
SA-Si-LM,la07.fjs,76,10,SATISFIED,61.8434,753.0,389390.69
SA-Si-LM,la08.fjs,76,1,SATISFIED,61.9683,766.0,374418.62
SA-Si-LM,la08.fjs,76,2,SATISFIED,61.8531,766.0,379391.34
SA-Si-LM,la08.fjs,76,3,SATISFIED,61.8604,766.0,377192.47
SA-Si-LM,la08.fjs,76,4,SATISFIED,61.8625,767.0,380151.47
SA-Si-LM,la08.fjs,76,5,SATISFIED,61.7788,765.0,386727.44
SA-Si-LM,la08.fjs,76,6,SATISFIED,61.9831,766.0,378455.0
SA-Si-LM,la08.fjs,76,7,SATISFIED,61.904,766.0,377921.44
SA-Si-LM,la08.fjs,76,8,SATISFIED,61.7822,767.0,374341.31
SA-Si-LM,la08.fjs,76,9,SATISFIED,61.7441,766.0,380787.44
SA-Si-LM,la08.fjs,76,10,SATISFIED,61.6854,767.0,380755.88
SA-Si-LM,la09.fjs,76,1,SATISFIED,61.8689,854.0,387672.72
SA-Si-LM,la09.fjs,76,2,SATISFIED,62.0378,855.0,389098.16
SA-Si-LM,la09.fjs,76,3,SATISFIED,61.7027,854.0,387417.41
SA-Si-LM,la09.fjs,76,4,SATISFIED,61.6476,854.0,387051.03
SA-Si-LM,la09.fjs,76,5,SATISFIED,61.7365,855.0,386941.03
SA-Si-LM,la09.fjs,76,6,SATISFIED,61.6674,855.0,391077.62
SA-Si-LM,la09.fjs,76,7,SATISFIED,61.8187,855.0,386174.59
SA-Si-LM,la09.fjs,76,8,SATISFIED,62.3395,854.0,388281.94
SA-Si-LM,la09.fjs,76,9,SATISFIED,62.1891,855.0,386621.28
SA-Si-LM,la09.fjs,76,10,SATISFIED,62.3933,854.0,389827.62
SA-Si-LM,la10.fjs,76,1,SATISFIED,61.6775,805.0,381873.47
SA-Si-LM,la10.fjs,76,2,SATISFIED,61.8137,806.0,383147.62
SA-Si-LM,la10.fjs,76,3,SATISFIED,61.717,805.0,381261.31
SA-Si-LM,la10.fjs,76,4,SATISFIED,61.691,805.0,380835.78
SA-Si-LM,la10.fjs,76,5,SATISFIED,61.688,805.0,386906.66
SA-Si-LM,la10.fjs,76,6,SATISFIED,61.7727,805.0,383817.28
SA-Si-LM,la10.fjs,76,7,SATISFIED,61.8394,805.0,385968.75
SA-Si-LM,la10.fjs,76,8,SATISFIED,61.7961,805.0,385533.5
SA-Si-LM,la10.fjs,76,9,SATISFIED,61.7457,805.0,386796.06
SA-Si-LM,la10.fjs,76,10,SATISFIED,61.7661,805.0,384179.03
SA-Si-LM,la11.fjs,101,1,SATISFIED,61.9923,1071.0,360781.28
SA-Si-LM,la11.fjs,101,2,SATISFIED,61.4533,1072.0,357814.09
SA-Si-LM,la11.fjs,101,3,SATISFIED,61.8307,1071.0,364569.59
SA-Si-LM,la11.fjs,101,4,SATISFIED,61.8861,1071.0,357673.94
SA-Si-LM,la11.fjs,101,5,SATISFIED,61.8196,1072.0,362302.62
SA-Si-LM,la11.fjs,101,6,SATISFIED,61.8197,1072.0,355032.41
SA-Si-LM,la11.fjs,101,7,SATISFIED,61.7602,1072.0,353021.31
SA-Si-LM,la11.fjs,101,8,SATISFIED,61.8424,1073.0,352133.34
SA-Si-LM,la11.fjs,101,9,SATISFIED,62.0437,1072.0,356006.75
SA-Si-LM,la11.fjs,101,10,SATISFIED,61.8221,1072.0,350797.72
SA-Si-LM,la12.fjs,101,1,SATISFIED,62.0376,937.0,360865.81
SA-Si-LM,la12.fjs,101,2,SATISFIED,61.9187,936.0,362061.72
SA-Si-LM,la12.fjs,101,3,SATISFIED,61.9852,937.0,356537.97
SA-Si-LM,la12.fjs,101,4,SATISFIED,61.9929,937.0,364225.34
SA-Si-LM,la12.fjs,101,5,SATISFIED,62.0372,937.0,356825.0
SA-Si-LM,la12.fjs,101,6,SATISFIED,61.9885,937.0,359092.78
SA-Si-LM,la12.fjs,101,7,SATISFIED,61.9183,937.0,365176.75
SA-Si-LM,la12.fjs,101,8,SATISFIED,61.8812,937.0,357346.81
SA-Si-LM,la12.fjs,101,9,SATISFIED,61.9723,936.0,354441.84
SA-Si-LM,la12.fjs,101,10,SATISFIED,61.9674,937.0,360958.72
SA-Si-LM,la13.fjs,101,1,SATISFIED,61.8443,1039.0,366795.0
SA-Si-LM,la13.fjs,101,2,SATISFIED,61.9345,1039.0,362768.09
SA-Si-LM,la13.fjs,101,3,SATISFIED,61.917,1039.0,365386.03
SA-Si-LM,la13.fjs,101,4,SATISFIED,61.8487,1040.0,368528.66
SA-Si-LM,la13.fjs,101,5,SATISFIED,61.9473,1038.0,362016.47
SA-Si-LM,la13.fjs,101,6,SATISFIED,61.9964,1039.0,362231.91
SA-Si-LM,la13.fjs,101,7,SATISFIED,62.006,1038.0,365292.09
SA-Si-LM,la13.fjs,101,8,SATISFIED,61.8591,1039.0,365252.59
SA-Si-LM,la13.fjs,101,9,SATISFIED,61.9011,1039.0,362892.16
SA-Si-LM,la13.fjs,101,10,SATISFIED,61.8503,1038.0,361983.44
SA-Si-LM,la14.fjs,101,1,SATISFIED,61.8306,1071.0,360107.59
SA-Si-LM,la14.fjs,101,2,SATISFIED,61.9717,1071.0,358111.0
SA-Si-LM,la14.fjs,101,3,SATISFIED,61.8889,1070.0,365040.28
SA-Si-LM,la14.fjs,101,4,SATISFIED,61.8925,1070.0,361468.0
SA-Si-LM,la14.fjs,101,5,SATISFIED,61.4949,1071.0,364738.72
SA-Si-LM,la14.fjs,101,6,SATISFIED,61.853,1071.0,362100.59
SA-Si-LM,la14.fjs,101,7,SATISFIED,61.8327,1070.0,362748.34
SA-Si-LM,la14.fjs,101,8,SATISFIED,61.7813,1071.0,362109.94
SA-Si-LM,la14.fjs,101,9,SATISFIED,61.8259,1070.0,361144.09
SA-Si-LM,la14.fjs,101,10,SATISFIED,61.8153,1070.0,364556.88
SA-Si-LM,la15.fjs,101,1,SATISFIED,61.7747,1090.0,357116.03
SA-Si-LM,la15.fjs,101,2,SATISFIED,61.843,1091.0,358259.47
SA-Si-LM,la15.fjs,101,3,SATISFIED,61.6855,1090.0,362296.78
SA-Si-LM,la15.fjs,101,4,SATISFIED,61.9231,1090.0,362332.5
SA-Si-LM,la15.fjs,101,5,SATISFIED,62.123,1090.0,356259.91
SA-Si-LM,la15.fjs,101,6,SATISFIED,61.8645,1091.0,349985.91
SA-Si-LM,la15.fjs,101,7,SATISFIED,61.7857,1090.0,357137.56
SA-Si-LM,la15.fjs,101,8,SATISFIED,61.7712,1091.0,357194.41
SA-Si-LM,la15.fjs,101,9,SATISFIED,61.7911,1091.0,359979.56
SA-Si-LM,la15.fjs,101,10,SATISFIED,61.9729,1090.0,362347.44
SA-Si-LM,la16.fjs,101,1,SATISFIED,61.7177,717.0,305213.62
SA-Si-LM,la16.fjs,101,2,SATISFIED,61.9534,717.0,306187.53
SA-Si-LM,la16.fjs,101,3,SATISFIED,61.9175,717.0,305114.0
SA-Si-LM,la16.fjs,101,4,SATISFIED,61.8532,717.0,305602.19
SA-Si-LM,la16.fjs,101,5,SATISFIED,61.8798,717.0,308574.28
SA-Si-LM,la16.fjs,101,6,SATISFIED,61.6958,717.0,307234.91
SA-Si-LM,la16.fjs,101,7,SATISFIED,61.9362,717.0,304554.75
SA-Si-LM,la16.fjs,101,8,SATISFIED,61.7366,717.0,311183.53
SA-Si-LM,la16.fjs,101,9,SATISFIED,62.0178,717.0,306644.78
SA-Si-LM,la16.fjs,101,10,SATISFIED,61.8422,717.0,305227.81
SA-Si-LM,la17.fjs,101,1,SATISFIED,61.7537,646.0,305825.16
SA-Si-LM,la17.fjs,101,2,SATISFIED,61.8498,646.0,301289.53
SA-Si-LM,la17.fjs,101,3,SATISFIED,61.9994,646.0,305406.91
SA-Si-LM,la17.fjs,101,4,SATISFIED,61.8794,646.0,300375.28
SA-Si-LM,la17.fjs,101,5,SATISFIED,61.8487,646.0,304529.47
SA-Si-LM,la17.fjs,101,6,SATISFIED,62.0404,646.0,302986.19
SA-Si-LM,la17.fjs,101,7,SATISFIED,62.0972,646.0,303404.19
SA-Si-LM,la17.fjs,101,8,SATISFIED,62.0646,646.0,304409.53
SA-Si-LM,la17.fjs,101,9,SATISFIED,62.0327,646.0,308712.41
SA-Si-LM,la17.fjs,101,10,SATISFIED,61.9708,646.0,303320.91
SA-Si-LM,la18.fjs,101,1,SATISFIED,61.888,663.0,306804.44
SA-Si-LM,la18.fjs,101,2,SATISFIED,61.9608,663.0,306701.78
SA-Si-LM,la18.fjs,101,3,SATISFIED,61.9002,663.0,311269.78
SA-Si-LM,la18.fjs,101,4,SATISFIED,61.881,663.0,306389.62
SA-Si-LM,la18.fjs,101,5,SATISFIED,62.0104,663.0,307726.56
SA-Si-LM,la18.fjs,101,6,SATISFIED,61.8747,663.0,305958.34
SA-Si-LM,la18.fjs,101,7,SATISFIED,61.878,663.0,309296.56
SA-Si-LM,la18.fjs,101,8,SATISFIED,61.8064,663.0,311044.69
SA-Si-LM,la18.fjs,101,9,SATISFIED,61.8233,663.0,307011.88
SA-Si-LM,la18.fjs,101,10,SATISFIED,61.8802,663.0,309487.88
SA-Si-LM,la19.fjs,101,1,SATISFIED,61.8953,617.0,306372.56
SA-Si-LM,la19.fjs,101,2,SATISFIED,61.9398,617.0,304823.0
SA-Si-LM,la19.fjs,101,3,SATISFIED,61.9047,617.0,313781.41
SA-Si-LM,la19.fjs,101,4,SATISFIED,61.816,617.0,307607.94
SA-Si-LM,la19.fjs,101,5,SATISFIED,62.0542,617.0,307690.31
SA-Si-LM,la19.fjs,101,6,SATISFIED,61.9221,617.0,305484.53
SA-Si-LM,la19.fjs,101,7,SATISFIED,61.7294,617.0,305421.66
SA-Si-LM,la19.fjs,101,8,SATISFIED,61.9607,617.0,302647.12
SA-Si-LM,la19.fjs,101,9,SATISFIED,62.0152,617.0,303140.72
SA-Si-LM,la19.fjs,101,10,SATISFIED,61.9894,617.0,302925.53
SA-Si-LM,la20.fjs,101,1,SATISFIED,61.9011,756.0,304550.72
SA-Si-LM,la20.fjs,101,2,SATISFIED,61.9806,756.0,303712.5
SA-Si-LM,la20.fjs,101,3,SATISFIED,61.864,756.0,303422.69
SA-Si-LM,la20.fjs,101,4,SATISFIED,61.8976,756.0,306551.0
SA-Si-LM,la20.fjs,101,5,SATISFIED,62.2221,756.0,308406.16
SA-Si-LM,la20.fjs,101,6,SATISFIED,62.1929,756.0,305034.72
SA-Si-LM,la20.fjs,101,7,SATISFIED,62.3932,756.0,305790.31
SA-Si-LM,la20.fjs,101,8,SATISFIED,62.0056,756.0,304019.66
SA-Si-LM,la20.fjs,101,9,SATISFIED,61.885,756.0,310499.38
SA-Si-LM,la20.fjs,101,10,SATISFIED,61.647,756.0,304681.09
SA-Si-LM,la21.fjs,151,1,SATISFIED,62.1117,829.0,269124.75
SA-Si-LM,la21.fjs,151,2,SATISFIED,61.9841,828.0,264730.78
SA-Si-LM,la21.fjs,151,3,SATISFIED,62.0733,825.0,267018.5
SA-Si-LM,la21.fjs,151,4,SATISFIED,62.1554,829.0,266385.84
SA-Si-LM,la21.fjs,151,5,SATISFIED,62.1773,826.0,266148.75
SA-Si-LM,la21.fjs,151,6,SATISFIED,62.7304,824.0,262829.22
SA-Si-LM,la21.fjs,151,7,SATISFIED,62.1209,826.0,270235.88
SA-Si-LM,la21.fjs,151,8,SATISFIED,62.168,830.0,266819.0
SA-Si-LM,la21.fjs,151,9,SATISFIED,62.0771,824.0,267132.22
SA-Si-LM,la21.fjs,151,10,SATISFIED,62.1901,826.0,265702.41
SA-Si-LM,la22.fjs,151,1,SATISFIED,62.0456,751.0,268106.56
SA-Si-LM,la22.fjs,151,2,SATISFIED,62.0622,755.0,272320.5
SA-Si-LM,la22.fjs,151,3,SATISFIED,62.1387,758.0,270662.19
SA-Si-LM,la22.fjs,151,4,SATISFIED,62.2099,755.0,270234.06
SA-Si-LM,la22.fjs,151,5,SATISFIED,62.0647,752.0,269041.47
SA-Si-LM,la22.fjs,151,6,SATISFIED,62.1662,759.0,270042.53
SA-Si-LM,la22.fjs,151,7,SATISFIED,61.9958,756.0,268038.69
SA-Si-LM,la22.fjs,151,8,SATISFIED,62.1362,750.0,270790.03
SA-Si-LM,la22.fjs,151,9,SATISFIED,62.0639,755.0,270333.91
SA-Si-LM,la22.fjs,151,10,SATISFIED,62.0507,755.0,268227.41
SA-Si-LM,la23.fjs,151,1,SATISFIED,62.0194,831.0,272067.84
SA-Si-LM,la23.fjs,151,2,SATISFIED,62.1754,834.0,270199.91
SA-Si-LM,la23.fjs,151,3,SATISFIED,62.0612,835.0,271483.62
SA-Si-LM,la23.fjs,151,4,SATISFIED,62.0872,834.0,272433.5
SA-Si-LM,la23.fjs,151,5,SATISFIED,62.0663,832.0,274512.06
SA-Si-LM,la23.fjs,151,6,SATISFIED,62.108,834.0,273987.09
SA-Si-LM,la23.fjs,151,7,SATISFIED,62.0858,835.0,271305.03
SA-Si-LM,la23.fjs,151,8,SATISFIED,62.2129,836.0,271150.41
SA-Si-LM,la23.fjs,151,9,SATISFIED,62.0611,830.0,273281.59
SA-Si-LM,la23.fjs,151,10,SATISFIED,61.9912,832.0,270548.38
SA-Si-LM,la24.fjs,151,1,SATISFIED,62.1039,795.0,268059.53
SA-Si-LM,la24.fjs,151,2,SATISFIED,62.1495,797.0,266593.69
SA-Si-LM,la24.fjs,151,3,SATISFIED,62.0681,793.0,265600.81
SA-Si-LM,la24.fjs,151,4,SATISFIED,62.0517,795.0,266532.56
SA-Si-LM,la24.fjs,151,5,SATISFIED,62.1685,799.0,270854.53
SA-Si-LM,la24.fjs,151,6,SATISFIED,62.3268,799.0,268770.06
SA-Si-LM,la24.fjs,151,7,SATISFIED,62.1478,802.0,269755.62
SA-Si-LM,la24.fjs,151,8,SATISFIED,62.2626,794.0,270775.06
SA-Si-LM,la24.fjs,151,9,SATISFIED,62.1813,797.0,264740.59
SA-Si-LM,la24.fjs,151,10,SATISFIED,62.2126,795.0,264579.66
SA-Si-LM,la25.fjs,151,1,SATISFIED,62.1844,776.0,269270.12
SA-Si-LM,la25.fjs,151,2,SATISFIED,62.2149,778.0,265991.56
SA-Si-LM,la25.fjs,151,3,SATISFIED,62.3493,777.0,268831.53
SA-Si-LM,la25.fjs,151,4,SATISFIED,62.1559,777.0,270646.78
SA-Si-LM,la25.fjs,151,5,SATISFIED,62.2609,776.0,267874.78
SA-Si-LM,la25.fjs,151,6,SATISFIED,62.0945,772.0,270596.47
SA-Si-LM,la25.fjs,151,7,SATISFIED,62.3067,779.0,270073.0
SA-Si-LM,la25.fjs,151,8,SATISFIED,62.2985,775.0,265174.69
SA-Si-LM,la25.fjs,151,9,SATISFIED,62.3159,770.0,266430.38
SA-Si-LM,la25.fjs,151,10,SATISFIED,62.2191,770.0,266638.62
SA-Si-LM,la26.fjs,201,1,SATISFIED,62.1991,1074.0,237702.66
SA-Si-LM,la26.fjs,201,2,SATISFIED,62.5749,1071.0,234235.34
SA-Si-LM,la26.fjs,201,3,SATISFIED,62.4076,1071.0,238711.97
SA-Si-LM,la26.fjs,201,4,SATISFIED,62.402,1067.0,240045.38
SA-Si-LM,la26.fjs,201,5,SATISFIED,62.5638,1070.0,239412.66
SA-Si-LM,la26.fjs,201,6,SATISFIED,62.5332,1071.0,236570.16
SA-Si-LM,la26.fjs,201,7,SATISFIED,62.3279,1068.0,239706.84
SA-Si-LM,la26.fjs,201,8,SATISFIED,62.4067,1072.0,237265.91
SA-Si-LM,la26.fjs,201,9,SATISFIED,62.3137,1066.0,236233.81
SA-Si-LM,la26.fjs,201,10,SATISFIED,62.4363,1072.0,234878.59
SA-Si-LM,la27.fjs,201,1,SATISFIED,62.3022,1101.0,238425.38
SA-Si-LM,la27.fjs,201,2,SATISFIED,62.4127,1099.0,234797.47
SA-Si-LM,la27.fjs,201,3,SATISFIED,62.4617,1103.0,237252.84
SA-Si-LM,la27.fjs,201,4,SATISFIED,62.4633,1099.0,236282.91
SA-Si-LM,la27.fjs,201,5,SATISFIED,62.3982,1098.0,237162.19
SA-Si-LM,la27.fjs,201,6,SATISFIED,62.5676,1102.0,240468.38
SA-Si-LM,la27.fjs,201,7,SATISFIED,62.2741,1104.0,239298.53
SA-Si-LM,la27.fjs,201,8,SATISFIED,62.3533,1105.0,236265.59
SA-Si-LM,la27.fjs,201,9,SATISFIED,62.5802,1098.0,239569.81
SA-Si-LM,la27.fjs,201,10,SATISFIED,62.4083,1103.0,238661.66
SA-Si-LM,la28.fjs,201,1,SATISFIED,62.5238,1082.0,240122.22
SA-Si-LM,la28.fjs,201,2,SATISFIED,62.4918,1087.0,241486.53
